name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
George Baldock,DEF,Sheffield Utd,Crystal Palace,90,0,0,1,0,6,0,0,0,0,0,0,1.0,6.2,2.0,2.0,True,2,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Man City,70,0,0,1,0,3,1,0,0,0,0,0,1.2,11.6,0.7,0.0,True,1,2.0,5.0,-3.0
George Baldock,DEF,Sheffield Utd,Everton,90,0,0,2,0,8,0,0,0,0,0,0,5.3,23.2,25.9,4.0,True,1,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Arsenal,19,0,0,2,0,2,0,0,0,0,0,0,0.1,0.2,0.6,0.0,False,0,2.0,5.0,-3.0
George Baldock,DEF,Sheffield Utd,Wolves,90,0,1,1,0,14,1,0,0,0,0,0,0.1,0.0,0.9,2.0,True,4,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Brighton,90,0,0,1,0,8,0,0,0,0,0,0,1.6,8.6,2.0,5.0,False,2,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Bournemouth,90,0,1,3,0,31,1,0,0,0,0,0,9.0,44.4,41.6,4.0,True,5,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Burnley,24,0,0,1,0,3,0,0,0,0,0,0,0.2,1.6,0.5,0.0,False,1,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Aston Villa,90,0,0,1,0,6,0,0,0,0,0,0,1.4,13.4,0.3,0.0,False,2,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Luton,90,0,0,3,0,14,1,0,0,0,0,0,4.5,25.2,17.3,2.0,True,0,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Man City,90,0,0,2,0,9,0,0,0,0,0,0,2.5,24.8,0.2,0.0,False,1,2.0,5.0,-3.0
George Baldock,DEF,Sheffield Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Arsenal,45,0,0,1,0,2,0,0,0,0,0,0,1.5,2.2,10.5,2.0,True,1,2.0,5.0,-3.0
George Baldock,DEF,Sheffield Utd,Bournemouth,90,0,0,2,0,11,0,0,0,0,0,0,1.2,12.2,0.1,0.0,False,1,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
