name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Billy Gilmour,MID,Brighton,Luton,16,0,0,1,0,4,0,0,0,0,0,0,1.8,6.0,5.0,7.0,True,1,3.0,2.0,1.0
Billy Gilmour,MID,Brighton,Wolves,90,0,0,1,0,15,0,0,0,0,0,0,1.9,12.6,6.3,0.0,False,2,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,West Ham,59,0,0,2,0,12,0,0,0,0,0,0,5.1,13.4,32.0,6.0,True,1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Newcastle,76,0,2,0,1,31,0,0,0,0,0,0,6.1,23.8,30.0,7.0,True,11,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Man Utd,13,0,0,0,0,6,0,0,0,0,0,0,1.6,3.2,13.2,0.0,False,1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Bournemouth,90,0,1,1,0,26,1,0,0,0,0,0,7.3,15.0,56.1,2.0,True,6,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Aston Villa,90,0,0,6,0,18,0,0,0,0,0,0,4.5,15.0,28.5,1.0,False,2,3.0,4.0,-1.0
Billy Gilmour,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Billy Gilmour,MID,Brighton,Man City,24,0,0,0,0,5,0,0,0,0,0,0,0.4,2.6,0.9,0.0,False,1,3.0,5.0,-2.0
Billy Gilmour,MID,Brighton,Fulham,19,0,0,0,0,2,0,0,0,0,0,0,1.1,2.2,2.2,7.0,True,1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Everton,67,0,0,1,0,11,1,0,0,0,0,0,1.5,3.6,11.8,0.0,False,1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Sheffield Utd,70,0,0,0,1,9,0,0,0,0,0,0,1.7,4.2,6.0,7.0,True,3,3.0,2.0,1.0
Billy Gilmour,MID,Brighton,Nott'm Forest,76,0,0,2,0,12,0,0,0,0,0,0,3.2,7.2,4.0,21.0,False,2,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Chelsea,90,0,0,3,0,12,0,0,0,0,0,0,3.6,10.4,24.6,1.0,False,2,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Brentford,90,0,0,1,0,11,1,0,0,0,0,0,7.3,17.8,48.8,6.0,True,1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Burnley,45,0,0,0,0,9,0,0,0,0,0,0,2.7,4.8,14.7,7.0,True,1,3.0,2.0,1.0
Billy Gilmour,MID,Brighton,Arsenal,90,0,0,2,0,8,1,0,0,0,0,0,1.7,8.8,8.4,0.0,False,1,3.0,5.0,-2.0
Billy Gilmour,MID,Brighton,Crystal Palace,90,0,0,1,0,16,0,0,0,0,0,0,4.1,18.4,15.8,7.0,False,2,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Spurs,90,0,0,2,0,18,0,0,0,0,0,0,3.1,14.4,14.6,2.0,True,2,3.0,4.0,-1.0
Billy Gilmour,MID,Brighton,West Ham,90,0,0,0,1,13,0,0,0,0,0,0,3.8,11.2,24.5,2.0,False,3,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Wolves,90,0,0,0,1,16,0,0,0,0,0,0,3.1,13.6,11.3,6.0,True,3,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Luton,60,0,0,4,0,13,0,0,0,0,0,0,1.0,6.0,2.9,1.0,False,2,3.0,2.0,1.0
Billy Gilmour,MID,Brighton,Crystal Palace,90,0,0,1,0,16,0,0,0,0,0,0,2.1,9.6,9.7,2.0,True,2,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Spurs,90,0,0,1,0,12,0,0,0,0,0,0,1.7,11.2,5.5,0.0,False,2,3.0,4.0,-1.0
Billy Gilmour,MID,Brighton,Sheffield Utd,90,0,0,0,1,12,1,0,0,0,0,0,4.2,12.2,26.6,3.0,False,2,3.0,2.0,1.0
Billy Gilmour,MID,Brighton,Everton,80,0,0,1,0,3,0,1,0,0,0,0,2.6,3.8,20.3,2.0,True,-1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Billy Gilmour,MID,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Billy Gilmour,MID,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Billy Gilmour,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Billy Gilmour,MID,Brighton,Bournemouth,90,0,0,3,0,10,1,0,0,0,0,0,5.7,19.4,32.1,5.0,False,1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Aston Villa,87,0,0,0,1,9,0,0,0,0,0,0,1.2,3.4,8.8,0.0,True,3,3.0,4.0,-1.0
Billy Gilmour,MID,Brighton,Newcastle,86,0,0,1,0,13,1,0,0,0,0,0,2.1,14.0,5.2,2.0,False,1,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Chelsea,69,0,0,2,0,13,0,0,0,0,0,0,1.3,3.6,9.6,0.0,True,2,3.0,3.0,0.0
Billy Gilmour,MID,Brighton,Man Utd,9,0,0,1,0,-1,1,0,0,0,0,0,0.2,0.0,2.1,0.0,True,0,3.0,3.0,0.0
