name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Miguel Almirón Rejala,MID,Newcastle,Aston Villa,85,0,0,1,0,20,0,0,0,0,0,0,5.0,13.6,23.5,13.0,True,2,3.0,4.0,-1.0
Miguel Almirón Rejala,MID,Newcastle,Man City,85,0,0,1,0,3,0,0,0,0,0,0,4.0,4.0,23.3,13.0,False,2,3.0,5.0,-2.0
Miguel Almirón Rejala,MID,Newcastle,Liverpool,90,0,0,2,0,7,0,0,0,0,0,0,4.0,0.0,5.1,36.0,True,2,3.0,4.0,-1.0
Miguel Almirón Rejala,MID,Newcastle,Brighton,57,0,0,1,0,5,0,0,0,0,0,0,0.6,2.4,1.3,2.0,False,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Brentford,7,0,0,0,0,2,0,0,0,0,0,0,0.2,2.0,0.3,0.0,True,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Sheffield Utd,69,1,0,0,1,21,0,0,0,0,0,0,6.3,35.8,3.8,23.0,False,8,3.0,2.0,1.0
Miguel Almirón Rejala,MID,Newcastle,Burnley,90,1,0,0,1,33,0,0,0,0,0,0,6.0,45.4,3.5,11.0,True,10,3.0,2.0,1.0
Miguel Almirón Rejala,MID,Newcastle,West Ham,81,0,0,1,0,5,1,0,0,0,0,0,0.7,0.0,4.9,5.0,False,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Crystal Palace,20,0,0,0,0,4,0,0,0,0,0,0,2.3,4.4,1.2,17.0,True,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Wolves,71,0,0,2,0,9,0,0,0,0,0,0,1.1,4.4,4.8,2.0,False,2,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Arsenal,62,0,0,0,1,11,0,0,0,0,0,0,2.4,7.6,14.4,2.0,True,3,3.0,5.0,-2.0
Miguel Almirón Rejala,MID,Newcastle,Bournemouth,30,0,0,0,0,0,0,0,0,0,0,0,0.7,4.0,1.0,2.0,False,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Chelsea,86,0,1,1,0,22,0,0,0,0,0,0,7.3,25.4,37.7,10.0,True,6,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Man Utd,90,0,0,0,1,7,0,0,0,0,0,0,5.6,6.6,14.7,35.0,True,3,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Everton,90,0,0,3,0,1,0,0,0,0,0,0,4.1,5.6,5.9,29.0,False,2,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Spurs,63,0,0,3,0,7,0,0,0,0,0,0,3.5,14.6,3.1,17.0,False,2,3.0,4.0,-1.0
Miguel Almirón Rejala,MID,Newcastle,Fulham,90,1,0,0,1,32,0,0,0,0,0,0,15.7,49.4,49.6,58.0,True,9,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Luton,80,0,0,1,0,6,0,0,0,0,0,0,2.8,5.4,12.0,11.0,False,2,3.0,2.0,1.0
Miguel Almirón Rejala,MID,Newcastle,Nott'm Forest,54,0,0,2,0,12,0,0,0,0,0,0,5.5,9.4,28.2,17.0,True,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Liverpool,36,0,0,3,0,3,0,0,0,0,0,0,0.5,0.2,0.4,4.0,False,1,3.0,4.0,-1.0
Miguel Almirón Rejala,MID,Newcastle,Man City,90,0,0,3,0,9,0,0,0,0,0,0,6.8,20.0,38.4,10.0,True,2,3.0,5.0,-2.0
Miguel Almirón Rejala,MID,Newcastle,Aston Villa,47,0,0,1,0,8,0,0,0,0,0,0,2.5,9.4,11.6,4.0,False,1,3.0,4.0,-1.0
Miguel Almirón Rejala,MID,Newcastle,Luton,62,0,0,4,0,13,0,0,0,0,0,0,2.1,2.4,14.2,4.0,True,2,3.0,2.0,1.0
Miguel Almirón Rejala,MID,Newcastle,Nott'm Forest,59,0,0,2,0,4,0,0,0,0,0,0,0.5,1.2,1.6,2.0,False,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Bournemouth,90,0,0,2,0,7,0,0,0,0,0,0,4.2,0.0,21.3,22.0,True,2,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Arsenal,63,0,0,2,0,5,0,0,0,0,0,0,0.7,0.0,4.6,2.0,False,2,3.0,5.0,-2.0
Miguel Almirón Rejala,MID,Newcastle,Wolves,20,0,0,0,0,0,0,0,0,0,0,0,3.7,3.4,0.3,33.0,True,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Chelsea,68,0,0,2,0,4,0,0,0,0,0,0,3.4,6.8,2.1,25.0,False,2,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,West Ham,10,0,0,0,0,10,0,0,0,0,0,0,3.2,6.4,21.3,4.0,True,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Miguel Almirón Rejala,MID,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Miguel Almirón Rejala,MID,Newcastle,Burnley,13,0,0,1,0,3,0,0,0,0,0,0,0.2,0.4,1.7,0.0,False,1,3.0,2.0,1.0
Miguel Almirón Rejala,MID,Newcastle,Brighton,22,0,0,0,0,-4,1,0,0,0,0,0,2.2,1.8,1.2,19.0,True,0,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Man Utd,28,0,0,1,0,4,0,0,0,0,0,0,1.6,5.2,10.8,0.0,False,1,3.0,3.0,0.0
Miguel Almirón Rejala,MID,Newcastle,Brentford,22,0,0,1,0,4,0,0,0,0,0,0,0.7,2.6,1.9,2.0,False,1,3.0,3.0,0.0
