name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ivan Toney,FWD,Brentford,Leicester,90,1,0,2,0,26,0,0,0,0,0,0,8.8,39.0,25.8,23.0,False,8,3.0,3.0,0.0
Ivan Toney,FWD,Brentford,Man Utd,90,0,2,0,1,31,0,0,0,0,0,0,9.7,37.6,43.1,16.0,True,9,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Fulham,90,1,0,3,0,25,0,0,0,0,0,0,9.9,37.8,13.1,48.0,False,8,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Everton,90,0,0,1,0,-1,0,0,0,0,0,0,2.8,0.0,16.6,11.0,True,2,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Crystal Palace,90,0,0,1,0,3,1,0,0,0,0,0,4.7,4.8,24.3,18.0,False,1,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Leeds,90,3,0,2,0,74,0,0,0,0,0,0,15.9,102.0,1.7,55.0,True,17,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Arsenal,90,0,0,3,0,5,0,0,0,0,0,0,3.5,9.8,15.9,9.0,True,2,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Bournemouth,90,0,0,0,1,-5,1,0,0,0,0,0,8.4,4.6,4.5,75.0,False,1,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Newcastle,90,1,0,5,0,22,1,0,0,0,0,0,9.7,43.4,14.4,39.0,False,5,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Brighton,90,2,0,0,1,54,1,0,0,0,0,0,14.8,72.8,16.7,58.0,True,12,3.0,3.0,0.0
Ivan Toney,FWD,Brentford,Chelsea,90,0,0,0,1,-1,0,0,0,0,0,0,9.4,7.0,2.7,84.0,True,2,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Aston Villa,90,0,0,4,0,11,0,0,0,0,0,0,2.6,4.8,16.5,5.0,False,2,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Wolves,90,0,0,1,0,-2,1,0,0,0,0,0,5.1,2.2,2.1,47.0,True,1,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Man City,90,2,0,1,0,46,0,0,0,0,0,0,24.3,82.8,16.9,143.0,False,13,3.0,5.0,-2.0
Ivan Toney,FWD,Brentford,Spurs,90,1,0,2,0,17,1,0,0,0,0,0,9.3,34.6,8.6,50.0,True,5,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,West Ham,90,1,1,0,1,43,0,0,0,0,0,0,14.3,60.6,26.3,56.0,False,12,3.0,3.0,0.0
Ivan Toney,FWD,Brentford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Bournemouth,81,1,0,0,1,32,0,0,0,0,0,0,5.5,31.0,1.1,23.0,True,9,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Leeds,90,0,0,0,1,-5,1,0,0,0,0,0,1.0,0.0,3.3,11.0,False,1,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Southampton,90,0,0,0,1,7,1,0,0,0,0,0,5.5,14.0,15.5,25.0,True,1,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Arsenal,90,1,0,1,0,30,0,0,0,0,0,0,11.2,38.6,19.2,54.0,False,9,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Crystal Palace,90,0,0,1,0,2,0,0,0,0,0,0,3.7,5.0,2.1,30.0,True,2,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Fulham,90,1,0,2,0,26,0,0,0,0,0,0,7.1,33.6,10.8,27.0,True,8,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Everton,90,0,0,1,0,-6,0,0,0,0,0,0,2.3,0.0,5.6,19.0,False,2,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Southampton,90,1,1,0,1,42,1,0,0,0,0,0,11.9,60.2,11.7,47.0,False,11,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Leicester,90,0,0,1,0,3,0,0,0,0,0,0,2.5,3.2,1.8,20.0,True,2,3.0,3.0,0.0
Ivan Toney,FWD,Brentford,Brighton,90,1,0,3,0,35,0,0,0,0,0,0,11.2,49.4,11.7,51.0,False,9,3.0,3.0,0.0
Ivan Toney,FWD,Brentford,Man Utd,90,0,0,1,0,5,0,0,0,0,0,0,3.2,9.4,13.3,9.0,False,2,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Newcastle,90,1,0,2,0,20,0,0,0,0,1,0,14.5,53.2,7.4,84.0,True,4,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Wolves,90,0,0,2,0,3,0,0,0,0,0,0,4.4,6.0,1.3,37.0,False,2,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Aston Villa,90,1,0,1,0,33,0,0,0,0,0,0,11.8,39.0,36.3,43.0,True,9,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Chelsea,82,0,0,0,1,0,0,0,0,0,0,0,1.5,0.0,6.9,9.0,False,2,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Nott'm Forest,90,1,0,1,0,26,0,0,0,0,0,0,6.1,34.4,13.2,13.0,True,7,3.0,2.0,1.0
Ivan Toney,FWD,Brentford,Liverpool,90,0,0,1,0,6,0,0,0,0,0,0,2.1,6.0,13.9,1.0,False,2,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ivan Toney,FWD,Brentford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Ivan Toney,FWD,Brentford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
