name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lukasz Fabianski,GK,West Ham,Man City,28,0,0,0,0,5,0,0,0,0,0,0,0.1,1.2,0.0,0.0,True,1,3.0,5.0,-2.0
Lukasz Fabianski,GK,West Ham,Nott'm Forest,90,0,0,1,0,20,0,0,0,5,0,0,4.6,46.2,0.0,0.0,False,3,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Brighton,90,0,0,2,0,9,0,0,0,0,0,0,0.4,4.2,0.0,0.0,True,1,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Aston Villa,90,0,0,0,1,27,0,0,0,3,0,0,1.9,19.2,0.0,0.0,False,8,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Spurs,90,0,0,1,0,17,0,0,0,4,0,0,1.4,13.8,0.0,0.0,True,4,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Chelsea,90,0,0,2,0,9,0,0,0,1,0,0,0.9,9.4,0.0,0.0,False,1,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Everton,90,0,0,1,0,9,0,0,0,1,0,0,1.1,11.2,0.0,0.0,False,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Wolves,90,0,0,0,1,28,0,0,0,4,0,0,2.0,20.2,0.0,0.0,True,7,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Fulham,90,0,0,1,0,10,0,0,0,1,0,0,0.7,6.8,0.0,0.0,True,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Southampton,90,0,0,1,0,22,0,0,0,7,0,0,4.7,46.6,0.0,0.0,False,6,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Liverpool,90,0,0,1,0,21,0,0,0,6,0,0,4.8,47.6,0.0,0.0,False,4,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Bournemouth,90,0,0,0,1,27,0,0,0,3,0,0,2.6,26.0,0.0,0.0,True,8,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Man Utd,45,0,0,1,0,9,0,0,0,2,0,0,1.3,13.2,0.0,0.0,False,1,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Crystal Palace,90,0,0,2,0,22,0,0,0,5,0,0,2.1,20.8,0.0,0.0,True,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Leicester,90,0,0,2,0,30,0,0,0,4,0,1,4.6,46.2,0.0,0.0,True,9,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Arsenal,90,0,0,3,0,12,0,0,0,2,0,0,1.4,13.6,0.0,0.0,False,1,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Brentford,90,0,0,2,0,16,0,0,0,4,0,0,3.0,30.4,0.0,0.0,True,2,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Leeds,90,0,0,2,0,12,0,0,0,3,0,0,2.6,26.2,0.0,0.0,False,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Wolves,90,0,0,1,0,14,0,0,0,3,0,0,1.8,18.2,0.0,0.0,False,3,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Everton,90,0,0,0,1,23,0,0,0,2,0,0,1.3,12.8,0.0,0.0,True,6,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Newcastle,90,0,0,1,0,10,0,0,0,1,0,0,0.9,9.2,0.0,0.0,False,2,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Chelsea,90,0,0,1,0,14,0,0,0,3,0,0,1.9,19.0,0.0,0.0,True,3,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Spurs,90,0,0,2,0,17,0,0,0,4,0,0,2.6,26.4,0.0,0.0,False,2,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Nott'm Forest,68,0,0,0,1,23,0,0,0,2,0,0,1.2,11.8,0.0,0.0,True,6,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Southampton,90,0,0,0,1,27,0,0,0,3,0,0,2.1,21.0,0.0,0.0,True,8,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Newcastle,90,0,0,5,0,9,0,0,0,2,0,0,0.8,8.2,0.0,0.0,True,0,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Fulham,90,0,0,0,1,26,0,0,0,3,0,0,2.0,20.0,0.0,0.0,False,8,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Arsenal,90,0,0,2,0,14,0,0,0,3,0,0,2.6,25.6,0.0,0.0,True,2,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Bournemouth,90,0,0,0,1,27,1,0,0,5,0,0,2.9,29.0,0.0,0.0,False,6,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Liverpool,90,0,0,2,0,11,0,0,0,2,0,0,1.5,15.0,0.0,0.0,True,1,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Crystal Palace,90,0,0,4,0,11,0,0,0,2,0,0,1.1,11.4,0.0,0.0,False,0,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Man City,90,0,0,3,0,16,0,0,0,4,0,0,2.3,23.0,0.0,0.0,False,2,3.0,5.0,-2.0
Lukasz Fabianski,GK,West Ham,Man Utd,90,0,0,0,1,28,0,0,0,4,0,0,3.2,32.4,0.0,0.0,True,8,3.0,4.0,-1.0
Lukasz Fabianski,GK,West Ham,Brentford,90,0,0,2,0,22,0,0,0,7,0,0,5.0,50.0,0.0,0.0,False,3,3.0,3.0,0.0
Lukasz Fabianski,GK,West Ham,Leeds,90,0,0,1,0,14,0,0,0,2,0,0,2.0,19.8,0.0,0.0,True,2,3.0,2.0,1.0
Lukasz Fabianski,GK,West Ham,Leicester,90,0,0,2,0,11,0,0,0,2,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
