name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ethan Pinnock,DEF,Brentford,Crystal Palace,90,0,0,1,0,3,0,0,1,0,0,0,3.6,18.8,0.1,17.0,True,0,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Liverpool,90,0,0,2,0,7,0,0,0,0,0,0,1.6,15.4,0.2,0.0,False,1,3.0,5.0,-2.0
Ethan Pinnock,DEF,Brentford,Southampton,90,0,0,1,0,9,1,0,0,0,0,0,2.0,17.2,0.8,2.0,True,1,3.0,2.0,1.0
Ethan Pinnock,DEF,Brentford,Man City,90,0,0,2,0,12,0,0,0,0,0,0,7.5,23.4,0.6,51.0,False,1,3.0,4.0,-1.0
Ethan Pinnock,DEF,Brentford,Spurs,90,0,0,3,0,1,0,0,0,0,0,0,3.3,31.0,0.4,2.0,False,1,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,West Ham,90,0,0,1,0,11,0,0,0,0,0,0,2.0,17.8,1.7,0.0,True,2,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Wolves,90,1,0,3,0,17,0,0,0,0,0,0,10.7,50.4,0.5,56.0,True,7,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Man Utd,90,1,0,2,0,26,0,0,0,0,0,0,11.7,69.0,15.3,33.0,False,7,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Ipswich,90,0,0,3,0,11,0,0,0,0,0,0,6.0,27.6,30.8,2.0,True,1,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Fulham,90,0,0,2,0,8,0,0,0,0,0,0,4.0,39.6,0.6,0.0,False,1,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Bournemouth,90,0,0,2,0,7,0,0,0,0,0,0,3.7,20.6,11.9,4.0,True,1,3.0,4.0,-1.0
Ethan Pinnock,DEF,Brentford,Everton,90,0,0,0,1,29,0,0,0,0,0,0,4.5,28.8,10.0,6.0,False,6,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Leicester,90,0,0,1,0,7,0,0,0,0,0,0,4.3,24.6,12.2,6.0,True,2,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Aston Villa,90,0,0,3,0,-5,1,0,0,0,0,0,2.5,10.8,11.9,2.0,False,0,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Newcastle,90,0,0,2,0,8,0,0,0,0,0,0,1.8,17.4,0.4,0.0,True,1,3.0,4.0,-1.0
Ethan Pinnock,DEF,Brentford,Chelsea,90,0,0,2,0,11,0,0,0,0,0,0,3.1,26.2,0.3,4.0,False,1,3.0,4.0,-1.0
Ethan Pinnock,DEF,Brentford,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ethan Pinnock,DEF,Brentford,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Ethan Pinnock,DEF,Brentford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ethan Pinnock,DEF,Brentford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ethan Pinnock,DEF,Brentford,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ethan Pinnock,DEF,Brentford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Ethan Pinnock,DEF,Brentford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
