name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Morgan Gibbs-White,MID,Wolves,Leeds,90,0,0,2,0,9,0,0,0,0,0,0,4.8,11.6,23.6,13.0,False,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Fulham,90,0,0,0,1,5,1,0,0,0,0,0,1.8,4.4,2.9,11.0,True,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Everton,29,0,0,1,0,6,0,0,0,0,0,0,0.5,4.2,1.2,0.0,False,1,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Spurs,90,0,0,2,0,7,0,0,0,0,0,0,5.6,4.2,36.3,15.0,True,2,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Man City,57,0,0,4,0,2,0,0,0,0,0,0,1.4,5.2,1.7,7.0,False,1,2.0,5.0,-3.0
Morgan Gibbs-White,MID,Wolves,Bournemouth,90,0,1,3,0,23,0,0,0,0,0,0,7.6,27.0,46.9,2.0,True,5,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Fulham,90,0,0,3,0,4,0,0,0,0,0,0,5.6,2.4,27.1,26.0,True,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Leicester,90,0,0,4,0,10,0,0,0,0,0,0,6.7,10.4,39.2,17.0,False,2,2.0,3.0,-1.0
Morgan Gibbs-White,MID,Wolves,Aston Villa,89,0,1,1,0,19,0,0,0,0,0,0,5.9,30.0,17.9,11.0,True,6,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,3.2,3.2,21.3,7.0,False,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Brighton,90,0,0,0,1,6,0,0,0,0,0,0,4.3,12.6,26.0,4.0,False,3,2.0,3.0,-1.0
Morgan Gibbs-White,MID,Wolves,Liverpool,90,0,0,0,1,10,0,0,0,0,0,0,3.8,8.8,11.4,18.0,True,3,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Arsenal,55,0,0,3,0,-1,1,0,0,0,0,0,2.0,0.4,19.4,0.0,False,0,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Brentford,90,1,1,2,0,39,0,0,0,0,0,0,16.7,44.2,42.1,81.0,True,13,2.0,3.0,-1.0
Morgan Gibbs-White,MID,Wolves,Crystal Palace,85,1,0,0,1,31,0,0,0,0,0,0,11.8,41.2,39.5,37.0,True,11,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Chelsea,90,0,0,1,0,9,0,0,0,0,0,0,9.3,11.8,35.1,46.0,True,2,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Southampton,70,0,0,0,1,1,0,0,0,0,0,0,1.6,0.0,12.3,6.0,False,3,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Leicester,90,0,2,0,1,32,0,0,0,0,0,0,14.4,50.4,54.0,40.0,True,10,2.0,3.0,-1.0
Morgan Gibbs-White,MID,Wolves,Bournemouth,90,0,0,1,0,15,0,0,0,0,0,0,15.0,24.2,89.1,37.0,False,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Leeds,90,0,0,0,1,2,0,0,0,0,0,0,5.4,10.2,25.1,19.0,True,3,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Fulham,90,0,0,2,0,6,0,0,0,0,0,0,2.6,1.0,7.3,18.0,False,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Man City,90,0,1,1,0,15,0,0,0,0,0,0,3.8,22.8,12.3,3.0,True,5,2.0,5.0,-3.0
Morgan Gibbs-White,MID,Wolves,West Ham,90,0,0,4,0,10,0,0,0,0,0,0,5.6,11.8,31.3,13.0,False,2,2.0,3.0,-1.0
Morgan Gibbs-White,MID,Wolves,Everton,90,0,1,2,0,13,1,0,0,0,0,0,7.9,14.4,38.2,26.0,True,4,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Spurs,90,0,0,3,0,9,0,0,0,0,0,0,3.9,5.6,31.8,2.0,False,2,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Newcastle,90,0,0,2,0,2,1,0,0,0,0,0,1.9,2.0,13.3,4.0,True,1,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Wolves,90,0,0,1,0,16,0,0,0,0,0,0,12.7,28.2,72.0,27.0,True,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Leeds,71,0,0,2,0,7,0,0,0,0,0,0,2.8,3.4,19.2,5.0,False,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Aston Villa,90,0,0,2,0,4,0,0,0,0,0,0,1.1,4.8,1.5,5.0,False,2,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Man Utd,87,0,0,2,0,7,0,0,0,0,0,0,2.8,1.6,24.8,2.0,True,2,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Liverpool,90,1,1,3,0,39,0,0,0,0,0,0,12.9,62.2,29.3,37.0,False,12,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Brighton,90,1,0,1,0,26,0,0,0,0,0,0,10.2,44.4,34.8,23.0,True,7,2.0,3.0,-1.0
Morgan Gibbs-White,MID,Wolves,Brentford,90,0,1,2,0,13,0,0,0,0,0,0,1.5,4.6,1.2,9.0,False,5,2.0,3.0,-1.0
Morgan Gibbs-White,MID,Wolves,Southampton,90,1,1,3,0,42,0,0,0,0,0,0,13.2,65.2,36.4,30.0,True,11,2.0,2.0,0.0
Morgan Gibbs-White,MID,Wolves,Chelsea,90,0,0,2,0,10,0,0,0,0,0,0,2.4,9.2,14.5,0.0,False,2,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Arsenal,90,0,1,0,1,11,1,0,0,0,0,0,3.0,5.8,1.1,23.0,True,5,2.0,4.0,-2.0
Morgan Gibbs-White,MID,Wolves,Crystal Palace,88,0,1,1,0,12,1,0,0,0,0,0,0.0,0.0,0.0,0.0,False,4,2.0,2.0,0.0
