name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Michael Olise,MID,Crystal Palace,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Michael Olise,MID,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Michael Olise,MID,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Michael Olise,MID,Crystal Palace,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Michael Olise,MID,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Michael Olise,MID,Crystal Palace,Everton,23,0,0,1,0,2,0,0,0,0,0,0,1.0,0.4,1.4,8.0,True,1,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Luton,90,1,0,2,0,38,0,0,0,0,0,0,15.4,51.8,59.8,42.0,False,10,3.0,2.0,1.0
Michael Olise,MID,Crystal Palace,West Ham,90,0,0,1,0,7,0,0,0,0,0,0,4.0,9.4,12.5,18.0,False,2,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Bournemouth,90,0,0,2,0,23,0,0,0,0,0,0,9.1,18.0,64.8,8.0,True,2,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Liverpool,22,0,0,2,0,7,0,0,0,0,0,0,4.1,7.4,29.6,4.0,True,1,3.0,4.0,-1.0
Michael Olise,MID,Crystal Palace,Man City,90,1,0,2,0,32,0,0,0,0,0,0,9.0,42.2,25.5,22.0,False,9,3.0,5.0,-2.0
Michael Olise,MID,Crystal Palace,Brighton,90,0,1,1,0,26,0,0,0,0,0,0,11.0,30.0,59.6,20.0,True,6,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Chelsea,90,1,0,2,0,27,0,0,0,0,0,0,14.8,55.4,23.8,69.0,False,9,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Brentford,90,2,0,1,0,55,0,0,0,0,0,0,21.8,90.0,44.6,83.0,True,15,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Michael Olise,MID,Crystal Palace,Sheffield Utd,69,1,2,2,0,51,0,0,0,0,0,0,13.0,75.0,31.5,23.0,True,16,3.0,2.0,1.0
Michael Olise,MID,Crystal Palace,Brighton,10,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Michael Olise,MID,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
