name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Danny Welbeck,FWD,Brighton,Everton,90,1,1,0,1,41,0,0,0,0,0,0,11.1,61.4,24.8,25.0,False,12,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Man Utd,78,1,0,1,0,38,0,0,0,0,0,0,12.4,40.8,23.7,59.0,True,9,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Arsenal,84,0,0,1,0,3,0,0,0,0,0,0,0.9,0.4,2.8,6.0,False,2,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Ipswich,84,0,0,0,1,5,0,0,0,0,0,0,5.7,2.4,5.5,49.0,True,2,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Nott'm Forest,90,1,0,2,0,28,1,0,0,0,0,0,9.5,40.4,16.0,39.0,True,6,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Chelsea,80,0,0,4,0,4,0,0,0,0,0,0,4.9,6.0,13.9,29.0,False,2,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Spurs,90,1,0,2,0,31,0,0,0,0,0,0,10.3,35.0,25.2,43.0,True,8,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Newcastle,80,1,0,0,1,39,0,0,0,0,0,0,6.6,38.0,4.0,24.0,False,9,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Wolves,72,1,0,0,1,27,0,0,0,0,0,0,8.1,30.4,12.1,38.0,True,7,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Liverpool,90,0,1,2,0,17,0,0,0,0,0,0,5.8,21.4,16.0,21.0,False,5,3.0,5.0,-2.0
Danny Welbeck,FWD,Brighton,Man City,90,0,0,1,0,2,0,0,0,0,0,0,1.7,2.4,2.6,12.0,True,2,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Bournemouth,85,0,0,0,1,8,0,0,0,0,0,0,4.0,12.2,25.4,2.0,False,2,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Southampton,78,0,0,1,0,-1,0,0,0,0,0,0,1.7,1.0,1.3,15.0,True,2,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Leicester,20,0,0,2,0,5,0,0,0,0,0,0,1.0,1.2,0.5,8.0,False,1,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Ipswich,12,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.3,2.0,False,1,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Man Utd,68,0,0,1,0,10,0,0,0,0,0,0,2.1,5.4,2.3,13.0,False,2,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Everton,90,0,0,1,0,5,0,0,0,0,0,0,1.7,4.2,5.0,8.0,True,2,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Nott'm Forest,72,0,0,5,0,6,1,0,0,0,0,0,3.8,3.4,11.6,23.0,False,1,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Chelsea,83,0,2,0,1,29,0,0,0,0,0,0,7.0,35.2,23.4,11.0,True,8,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
