name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
David Datro Fofana,FWD,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
David Datro Fofana,FWD,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
David Datro Fofana,FWD,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
David Datro Fofana,FWD,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
David Datro Fofana,FWD,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
David Datro Fofana,FWD,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
David Datro Fofana,FWD,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
David Datro Fofana,FWD,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
David Datro Fofana,FWD,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
David Datro Fofana,FWD,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Man City,31,0,1,0,0,13,0,0,0,0,0,0,3.3,17.2,13.5,2.0,False,4,3.0,5.0,-2.0
David Datro Fofana,FWD,Chelsea,Fulham,27,2,0,0,0,48,1,0,0,0,0,0,12.1,71.0,10.0,40.0,True,11,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Liverpool,90,0,0,3,0,2,0,0,0,0,0,0,4.5,10.4,12.0,23.0,False,2,3.0,4.0,-1.0
David Datro Fofana,FWD,Chelsea,Arsenal,90,0,0,5,0,-3,0,0,0,0,0,0,1.0,0.0,2.6,7.0,True,2,3.0,5.0,-2.0
David Datro Fofana,FWD,Chelsea,Crystal Palace,90,0,0,3,0,4,0,0,0,0,0,0,0.7,0.0,1.3,8.0,False,2,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,Bournemouth,90,0,0,2,0,-2,0,0,0,0,0,0,8.0,12.0,12.1,56.0,True,2,3.0,3.0,0.0
David Datro Fofana,FWD,Chelsea,West Ham,90,1,0,2,0,29,0,0,0,0,0,0,7.3,45.6,2.4,25.0,False,9,3.0,3.0,0.0
