name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Southampton,90,0,0,0,1,14,0,0,0,0,0,0,2.3,21.2,1.8,0.0,True,3,4.0,2.0,2.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Bournemouth,90,0,0,1,0,17,0,0,0,0,0,0,6.1,22.6,26.9,11.0,False,2,4.0,4.0,0.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Spurs,90,0,0,1,0,6,1,0,0,0,0,0,0.8,6.8,1.1,0.0,True,1,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Wolves,86,0,1,1,0,25,0,0,0,0,0,0,5.0,30.0,12.8,7.0,False,7,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Fulham,90,0,0,3,0,8,0,0,0,0,0,0,1.5,7.2,6.6,1.0,False,2,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Man City,90,0,0,1,0,13,1,0,0,0,0,0,4.5,21.2,24.0,0.0,True,1,4.0,4.0,0.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Everton,90,0,0,0,1,18,0,0,0,0,0,0,3.0,12.6,8.1,9.0,False,3,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Brighton,84,0,0,1,0,18,0,0,0,0,0,0,5.5,16.0,32.7,6.0,True,2,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Chelsea,90,0,0,2,0,18,0,0,0,0,0,0,3.9,15.0,17.6,6.0,False,2,4.0,4.0,0.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Arsenal,90,0,0,0,1,9,0,0,0,0,0,0,1.3,2.4,4.9,6.0,True,3,4.0,4.0,0.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Nott'm Forest,90,0,0,1,0,9,0,0,0,0,0,0,2.5,6.2,6.8,12.0,False,2,4.0,4.0,0.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,West Ham,83,0,0,2,0,19,0,0,0,0,0,0,7.5,22.6,52.8,0.0,True,2,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Crystal Palace,90,0,0,1,0,12,0,0,0,0,0,0,0.7,1.8,3.6,2.0,False,2,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Liverpool,90,0,2,3,0,33,0,0,0,0,0,0,9.0,46.0,26.8,17.0,True,8,4.0,5.0,-1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Brentford,90,0,0,4,0,14,0,0,0,0,0,0,3.2,6.6,14.6,11.0,False,2,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Leicester,63,1,0,0,1,22,1,0,0,0,0,0,9.5,34.4,16.1,44.0,True,7,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Ipswich,79,0,1,0,1,33,0,0,0,0,0,0,9.5,33.4,49.3,12.0,False,7,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Aston Villa,90,0,0,0,1,15,0,0,0,0,0,0,6.5,6.0,41.3,18.0,True,3,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Man Utd,90,0,0,0,1,19,0,0,0,0,0,0,3.9,18.8,17.8,2.0,False,3,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Spurs,90,0,1,1,0,28,0,0,0,0,0,0,7.4,30.0,37.7,6.0,False,6,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Wolves,90,0,1,0,1,25,0,0,0,0,0,0,10.6,43.6,54.6,8.0,True,6,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Bournemouth,90,1,0,2,0,35,0,0,0,0,0,0,10.0,45.4,35.4,19.0,True,9,4.0,4.0,0.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Southampton,78,0,0,1,0,14,0,0,0,0,0,0,5.3,10.6,33.9,8.0,False,2,4.0,2.0,2.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Fulham,86,0,0,2,0,20,0,0,0,0,0,0,3.5,14.2,17.2,4.0,True,2,4.0,3.0,1.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Man City,71,0,0,3,0,7,1,0,0,0,0,0,1.8,2.4,8.8,7.0,False,1,4.0,4.0,0.0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,Nott'm Forest,90,0,0,3,0,10,0,0,0,0,0,0,1.8,7.2,1.7,9.0,True,2,4.0,4.0,0.0
