name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Demarai Gray,MID,Everton,Chelsea,90,0,0,1,0,8,0,0,0,0,0,0,4.8,5.6,18.2,24.0,True,2,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Aston Villa,80,0,0,1,0,1,0,0,0,0,0,0,5.2,5.0,13.9,33.0,False,2,2.0,2.0,0.0
Demarai Gray,MID,Everton,Nott'm Forest,90,1,0,1,0,31,0,0,0,0,0,0,12.8,44.8,30.6,53.0,True,9,2.0,2.0,0.0
Demarai Gray,MID,Everton,Brentford,90,0,0,1,0,7,0,0,0,0,0,0,7.9,9.6,25.2,44.0,False,2,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Leeds,90,0,0,1,0,4,0,0,0,0,0,0,1.8,6.8,1.5,10.0,False,2,2.0,2.0,0.0
Demarai Gray,MID,Everton,Liverpool,90,0,0,0,1,11,0,0,0,0,0,0,8.5,14.4,31.4,39.0,True,3,2.0,4.0,-2.0
Demarai Gray,MID,Everton,West Ham,80,0,0,0,1,11,0,0,0,0,0,0,7.1,11.6,34.2,25.0,True,3,2.0,3.0,-1.0
Demarai Gray,MID,Everton,Southampton,90,0,0,1,0,3,0,0,0,0,0,0,7.7,15.2,20.4,41.0,False,2,2.0,2.0,0.0
Demarai Gray,MID,Everton,Man Utd,90,0,0,2,0,10,0,0,0,0,0,0,6.8,12.6,33.8,22.0,True,2,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Spurs,90,0,0,2,0,3,0,0,0,0,0,0,0.8,0.0,5.5,4.0,False,2,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Newcastle,78,0,0,1,0,7,0,0,0,0,0,0,4.1,11.6,23.4,6.0,False,2,2.0,4.0,-2.0
Demarai Gray,MID,Everton,Crystal Palace,72,0,0,0,1,-1,1,0,0,0,0,0,3.6,1.8,7.6,27.0,True,2,2.0,2.0,0.0
