name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Yoane Wissa,MID,Brentford,Leicester,83,0,0,2,0,5,0,0,0,0,0,0,0.6,0.0,1.5,5.0,False,2,3.0,3.0,0.0
Yoane Wissa,MID,Brentford,Man Utd,17,0,0,0,0,-1,0,0,0,0,0,0,2.0,2.2,0.5,17.0,True,1,3.0,4.0,-1.0
Yoane Wissa,MID,Brentford,Fulham,82,0,1,2,0,15,0,0,0,0,0,0,5.7,21.8,16.4,19.0,False,5,3.0,2.0,1.0
Yoane Wissa,MID,Brentford,Everton,68,0,0,1,0,-4,1,0,0,0,0,0,0.4,0.0,0.1,8.0,True,1,3.0,2.0,1.0
Yoane Wissa,MID,Brentford,Crystal Palace,11,1,0,0,0,21,0,0,0,0,0,0,5.2,33.8,0.8,17.0,False,7,3.0,2.0,1.0
Yoane Wissa,MID,Brentford,Leeds,7,1,0,0,0,21,0,0,0,0,0,0,5.6,32.0,0.3,24.0,True,6,3.0,2.0,1.0
Yoane Wissa,MID,Brentford,Arsenal,14,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,3.0,4.0,-1.0
Yoane Wissa,MID,Brentford,Bournemouth,29,0,0,0,0,3,0,0,0,0,0,0,1.9,0.0,1.3,18.0,False,1,3.0,2.0,1.0
Yoane Wissa,MID,Brentford,Newcastle,28,0,0,2,0,1,0,0,0,0,0,0,1.1,0.0,0.8,11.0,False,1,3.0,4.0,-1.0
Yoane Wissa,MID,Brentford,Brighton,70,0,0,0,1,5,0,0,0,0,0,0,0.4,1.8,0.9,1.0,True,3,3.0,3.0,0.0
Yoane Wissa,MID,Brentford,Chelsea,18,0,0,0,0,5,0,0,0,0,0,0,1.7,6.4,10.6,0.0,True,1,3.0,4.0,-1.0
Yoane Wissa,MID,Brentford,Aston Villa,29,0,0,0,0,3,0,0,0,0,0,0,2.2,7.4,1.8,13.0,False,1,3.0,2.0,1.0
Yoane Wissa,MID,Brentford,Wolves,74,0,0,1,0,2,0,0,0,0,0,0,3.2,6.4,11.3,14.0,True,2,3.0,2.0,1.0
