name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Vitaly Janelt,MID,Brentford,Crystal Palace,73,0,0,1,0,10,0,0,0,0,0,0,3.1,11.2,15.1,5.0,True,2,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Liverpool,72,0,0,2,0,10,0,0,0,0,0,0,0.8,4.2,1.3,2.0,False,2,3.0,5.0,-2.0
Vitaly Janelt,MID,Brentford,Southampton,74,0,0,0,1,14,0,0,0,0,0,0,2.5,7.8,17.1,0.0,True,3,3.0,2.0,1.0
Vitaly Janelt,MID,Brentford,Man City,71,0,0,2,0,12,0,0,0,0,0,0,0.7,3.8,2.8,0.0,False,2,3.0,4.0,-1.0
Vitaly Janelt,MID,Brentford,Spurs,90,0,0,3,0,14,0,0,0,0,0,0,1.6,11.4,4.5,0.0,False,2,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,West Ham,90,0,0,1,0,13,0,0,0,0,0,0,1.8,12.0,3.6,2.0,True,2,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Wolves,90,0,1,3,0,32,1,0,0,0,0,0,8.6,37.2,31.1,18.0,True,4,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Man Utd,74,0,0,2,0,17,0,0,0,0,0,0,2.0,4.0,15.6,0.0,False,2,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Ipswich,90,0,1,3,0,30,0,0,0,0,0,0,5.8,29.0,22.9,6.0,True,5,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Fulham,90,1,0,1,0,28,0,0,0,0,0,0,5.8,44.8,2.3,11.0,False,9,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Bournemouth,90,0,1,2,0,27,0,0,0,0,0,0,9.1,33.2,33.8,24.0,True,5,3.0,4.0,-1.0
Vitaly Janelt,MID,Brentford,Everton,85,0,0,0,1,14,0,0,0,0,0,0,3.3,18.4,14.8,0.0,False,3,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Leicester,48,0,0,0,0,8,0,0,0,0,0,0,1.8,13.8,4.1,0.0,True,1,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Aston Villa,90,0,0,3,0,8,0,0,0,0,0,0,0.9,0.0,4.3,6.0,False,2,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Vitaly Janelt,MID,Brentford,Chelsea,27,0,0,1,0,4,1,0,0,0,0,0,2.3,2.4,14.0,7.0,False,0,3.0,4.0,-1.0
Vitaly Janelt,MID,Brentford,Nott'm Forest,66,0,0,2,0,10,0,0,0,0,0,0,1.2,3.8,4.3,4.0,True,2,3.0,4.0,-1.0
Vitaly Janelt,MID,Brentford,Brighton,90,0,0,0,1,13,0,0,0,0,0,0,3.4,18.0,13.7,2.0,False,3,3.0,3.0,0.0
Vitaly Janelt,MID,Brentford,Arsenal,90,0,0,3,0,7,0,0,0,0,0,0,1.2,9.8,2.5,0.0,True,2,3.0,4.0,-1.0
Vitaly Janelt,MID,Brentford,Southampton,19,0,0,0,0,4,0,0,0,0,0,0,0.9,3.4,3.7,2.0,False,1,3.0,2.0,1.0
Vitaly Janelt,MID,Brentford,Man City,78,0,0,2,0,7,0,0,0,0,0,0,1.9,3.8,2.4,13.0,True,2,3.0,4.0,-1.0
Vitaly Janelt,MID,Brentford,Liverpool,65,0,0,0,1,11,0,0,0,0,0,0,1.8,7.2,11.0,0.0,True,3,3.0,5.0,-2.0
Vitaly Janelt,MID,Brentford,Crystal Palace,90,0,0,1,0,9,1,0,0,0,0,0,2.2,12.0,4.2,6.0,False,1,3.0,3.0,0.0
