name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ruben Loftus-Cheek,MID,Chelsea,Everton,25,0,0,0,0,1,0,0,0,0,0,0,0.6,5.6,0.8,0.0,False,1,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Spurs,90,0,0,2,0,13,0,0,0,0,0,0,8.1,21.6,25.1,34.0,True,2,4.0,4.0,0.0
Ruben Loftus-Cheek,MID,Chelsea,Leeds,90,0,0,3,0,12,0,0,0,0,0,0,6.6,19.0,12.6,34.0,False,2,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Leicester,90,0,0,1,0,9,0,0,0,0,0,0,4.1,21.8,2.1,17.0,True,2,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Southampton,45,0,0,2,0,6,0,0,0,0,0,0,0.9,5.2,1.3,2.0,False,1,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,West Ham,82,0,0,1,0,10,1,0,0,0,0,0,2.6,12.2,9.8,4.0,True,1,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Crystal Palace,34,0,0,0,0,2,0,0,0,0,0,0,1.3,2.2,5.1,6.0,False,1,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Wolves,65,0,0,0,1,13,0,0,0,0,0,0,4.3,3.6,28.9,10.0,True,3,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Aston Villa,90,0,0,0,1,10,0,0,0,0,0,0,0.9,5.8,1.1,2.0,False,3,4.0,2.0,2.0
Ruben Loftus-Cheek,MID,Chelsea,Brentford,90,0,0,0,1,13,0,0,0,0,0,0,2.7,6.4,11.3,9.0,False,3,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Man Utd,78,0,0,0,1,4,0,0,0,0,0,0,2.4,7.0,1.9,15.0,True,3,4.0,4.0,0.0
Ruben Loftus-Cheek,MID,Chelsea,Brighton,90,0,0,4,0,13,0,0,1,0,0,0,4.8,6.8,24.8,16.0,False,0,4.0,3.0,1.0
Ruben Loftus-Cheek,MID,Chelsea,Arsenal,77,0,0,1,0,7,0,0,0,0,0,0,1.1,6.6,4.1,0.0,True,2,4.0,4.0,0.0
Ruben Loftus-Cheek,MID,Chelsea,Newcastle,6,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,4.0,4.0,0.0
