name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Junior Firpo Adames,DEF,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Aston Villa,32,0,0,0,0,9,0,0,0,0,0,0,1.9,8.6,10.2,0.0,True,1,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Leicester,81,0,0,2,0,6,0,0,0,0,0,0,2.1,6.6,11.9,2.0,False,1,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Junior Firpo Adames,DEF,Leeds,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Aston Villa,2,0,0,0,0,3,0,0,0,0,0,0,0.4,4.2,0.0,0.0,False,1,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Nott'm Forest,23,0,0,0,0,4,0,0,0,0,0,0,0.6,2.8,1.3,2.0,False,1,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Man Utd,67,0,0,2,0,2,1,0,0,0,0,0,1.5,14.0,0.8,0.0,False,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Man Utd,90,0,0,2,0,8,1,0,0,0,0,0,2.6,12.4,11.3,2.0,True,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Everton,90,0,0,1,0,15,0,0,0,0,0,0,5.0,25.6,24.8,0.0,False,2,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Southampton,90,1,0,0,1,42,0,0,0,0,0,0,10.2,60.6,20.5,21.0,True,15,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Chelsea,90,0,0,1,0,10,0,0,0,0,0,0,1.9,15.6,2.9,0.0,False,2,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Brighton,90,0,0,2,0,7,1,0,0,0,0,0,2.2,15.0,3.3,4.0,True,0,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Wolves,80,0,0,2,0,9,1,0,0,0,0,0,1.2,8.0,4.4,0.0,False,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Arsenal,90,0,0,4,0,6,0,0,0,0,0,0,1.8,13.2,4.9,0.0,False,0,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Nott'm Forest,90,0,1,1,0,24,0,0,0,0,0,0,6.2,42.0,13.7,6.0,True,5,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Crystal Palace,59,0,0,3,0,8,1,0,0,0,0,0,3.0,17.0,10.7,2.0,True,-1,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Liverpool,90,0,0,6,0,7,0,0,0,0,0,0,1.1,10.2,1.2,0.0,True,-1,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Leicester,90,0,0,1,0,12,0,0,0,0,0,0,1.7,17.2,0.2,0.0,True,2,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Junior Firpo Adames,DEF,Leeds,Man City,90,0,1,2,0,17,0,0,0,0,0,0,1.1,11.0,0.1,0.0,False,4,2.0,5.0,-3.0
Junior Firpo Adames,DEF,Leeds,Newcastle,90,0,0,2,0,-8,0,1,0,0,0,0,0.5,2.0,1.2,2.0,True,-2,2.0,4.0,-2.0
Junior Firpo Adames,DEF,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Junior Firpo Adames,DEF,Leeds,Spurs,30,0,0,2,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
