name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Martin Ødegaard,MID,Arsenal,Crystal Palace,90,0,0,0,1,9,0,0,0,0,0,0,3.5,3.4,8.3,23.0,False,3,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Leicester,90,0,0,2,0,19,0,0,0,0,0,0,3.5,7.6,15.3,12.0,True,2,4.0,3.0,1.0
Martin Ødegaard,MID,Arsenal,Bournemouth,73,2,0,0,1,47,0,0,0,0,0,0,12.0,67.8,10.0,42.0,False,16,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Fulham,90,1,0,1,0,37,0,0,0,0,0,0,13.8,58.2,44.2,36.0,True,10,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Aston Villa,80,0,0,1,0,12,1,0,0,0,0,0,9.8,13.0,37.8,47.0,True,1,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Man Utd,73,0,0,2,0,9,0,0,0,0,0,0,6.8,7.0,46.8,14.0,False,2,4.0,4.0,0.0
Martin Ødegaard,MID,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Martin Ødegaard,MID,Arsenal,Spurs,79,0,0,1,0,9,0,0,0,0,0,0,4.2,6.8,16.8,18.0,True,2,4.0,4.0,0.0
Martin Ødegaard,MID,Arsenal,Liverpool,81,0,1,2,0,16,1,0,0,0,0,0,8.2,21.6,19.2,41.0,True,4,4.0,4.0,0.0
Martin Ødegaard,MID,Arsenal,Leeds,72,0,1,0,1,25,0,0,0,0,0,0,9.6,28.8,23.1,44.0,False,6,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Southampton,82,0,0,1,0,20,0,0,0,0,0,0,6.4,9.4,43.8,11.0,False,2,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Nott'm Forest,90,1,0,0,1,33,0,0,0,0,0,0,17.7,49.4,66.3,61.0,True,10,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Chelsea,86,0,0,0,1,6,0,0,0,0,0,0,4.3,9.8,27.3,6.0,False,3,4.0,4.0,0.0
Martin Ødegaard,MID,Arsenal,Wolves,90,2,0,0,1,47,0,0,0,0,0,0,14.7,69.4,9.3,68.0,False,16,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,West Ham,90,0,2,1,0,41,0,0,0,0,0,0,14.7,38.8,67.8,40.0,True,11,4.0,3.0,1.0
Martin Ødegaard,MID,Arsenal,Brighton,86,1,1,2,0,46,0,0,0,0,0,0,13.0,58.8,44.3,27.0,False,13,4.0,3.0,1.0
Martin Ødegaard,MID,Arsenal,Newcastle,90,0,0,0,1,7,1,0,0,0,0,0,6.3,6.8,43.3,13.0,True,2,4.0,4.0,0.0
Martin Ødegaard,MID,Arsenal,Spurs,90,1,0,0,1,27,0,0,0,0,0,0,9.3,43.8,31.3,18.0,False,9,4.0,4.0,0.0
Martin Ødegaard,MID,Arsenal,Man Utd,90,0,1,2,0,18,0,0,0,0,0,0,5.3,7.0,17.6,28.0,True,5,4.0,4.0,0.0
Martin Ødegaard,MID,Arsenal,Everton,76,0,0,1,0,14,0,0,0,0,0,0,3.9,5.2,23.6,10.0,False,2,4.0,2.0,2.0
Martin Ødegaard,MID,Arsenal,Brentford,90,0,0,1,0,14,0,0,0,0,0,0,9.0,20.6,42.6,27.0,True,2,4.0,3.0,1.0
