name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Eric Garcia,DEF,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-09-21T19:15:00Z,0
Eric Garcia,DEF,Man City,Leicester,90,0,0,5,0,17,0,0,0,0,0,0,3.0,14.6,15.8,0.0,True,2020-09-27T15:30:00Z,0
Eric Garcia,DEF,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-10-03T16:30:00Z,0
Eric Garcia,DEF,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-10-17T16:30:00Z,0
Eric Garcia,DEF,Man City,West Ham,90,0,0,1,0,16,0,0,0,0,0,0,3.0,22.4,6.8,1.0,False,2020-10-24T11:30:00Z,2
Eric Garcia,DEF,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-10-31T12:30:00Z,0
Eric Garcia,DEF,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-11-08T16:30:00Z,0
Eric Garcia,DEF,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-11-21T17:30:00Z,0
Eric Garcia,DEF,Man City,Burnley,20,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,2020-11-28T15:00:00Z,1
Eric Garcia,DEF,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-05T15:00:00Z,0
Eric Garcia,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-12T17:30:00Z,0
Eric Garcia,DEF,Man City,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-15T20:00:00Z,0
Eric Garcia,DEF,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-19T15:00:00Z,0
Eric Garcia,DEF,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-26T20:00:00Z,0
