name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Antonee Robinson,DEF,Fulham,Everton,90,0,0,0,1,25,0,0,0,0,0,0,3.0,21.2,2.8,6.0,False,6,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Brentford,90,0,0,3,0,12,0,0,0,0,0,0,1.1,6.6,4.1,0.0,True,1,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Arsenal,90,0,0,2,0,11,0,0,0,0,0,0,3.4,19.4,15.0,0.0,False,1,3.0,5.0,-2.0
Antonee Robinson,DEF,Fulham,Man City,90,0,0,5,0,8,1,0,0,0,0,0,0.9,7.8,1.0,0.0,False,-1,3.0,5.0,-2.0
Antonee Robinson,DEF,Fulham,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Antonee Robinson,DEF,Fulham,Crystal Palace,90,0,0,0,1,30,0,0,0,0,0,0,4.9,22.0,26.7,0.0,False,7,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Chelsea,90,0,0,2,0,16,0,0,0,0,0,0,3.9,18.2,16.6,4.0,True,1,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Sheffield Utd,90,0,0,1,0,8,0,0,1,0,0,0,3.7,12.8,18.7,5.0,True,0,3.0,2.0,1.0
Antonee Robinson,DEF,Fulham,Spurs,90,0,0,2,0,13,0,0,0,0,0,0,2.4,21.8,2.3,0.0,False,1,3.0,4.0,-1.0
Antonee Robinson,DEF,Fulham,Brighton,90,0,0,1,0,12,1,0,0,0,0,0,4.4,21.4,15.8,7.0,False,1,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Man Utd,90,0,0,1,0,11,1,0,0,0,0,0,1.3,8.6,4.8,0.0,True,1,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Aston Villa,90,0,1,3,0,22,1,0,1,0,0,0,7.2,30.2,39.9,2.0,False,2,3.0,4.0,-1.0
Antonee Robinson,DEF,Fulham,Wolves,90,0,1,2,0,23,0,0,0,0,0,0,6.0,35.2,16.5,8.0,True,4,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Liverpool,90,0,1,4,0,31,0,0,0,0,0,0,8.3,50.8,11.3,21.0,False,4,3.0,4.0,-1.0
Antonee Robinson,DEF,Fulham,Nott'm Forest,74,0,0,0,1,29,0,0,0,0,0,0,2.3,14.8,3.9,4.0,True,6,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,West Ham,71,0,0,0,1,26,0,0,0,0,0,0,3.1,21.6,7.1,2.0,True,6,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Newcastle,90,0,0,3,0,17,0,0,0,0,0,0,5.8,32.2,25.3,0.0,False,1,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Burnley,81,0,0,2,0,13,0,0,0,0,0,0,4.3,20.2,6.7,16.0,True,1,3.0,2.0,1.0
Antonee Robinson,DEF,Fulham,Bournemouth,82,0,0,2,0,11,0,0,0,0,0,0,6.4,22.2,31.2,11.0,False,1,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Arsenal,90,0,0,1,0,13,0,0,0,0,0,0,5.1,25.2,26.0,0.0,True,2,3.0,5.0,-2.0
Antonee Robinson,DEF,Fulham,Chelsea,90,0,0,1,0,14,0,0,0,0,0,0,5.4,19.8,30.5,4.0,False,2,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Everton,90,0,0,0,1,19,0,0,0,0,0,0,4.7,15.6,24.8,7.0,True,6,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Burnley,90,0,1,2,0,28,0,0,0,0,0,0,6.7,34.4,25.0,8.0,False,5,3.0,2.0,1.0
Antonee Robinson,DEF,Fulham,Bournemouth,90,0,0,1,0,20,0,0,0,0,0,0,8.8,37.0,13.7,37.0,True,2,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Aston Villa,90,0,1,2,0,21,0,0,0,0,0,0,6.6,31.2,27.2,8.0,True,5,3.0,4.0,-1.0
Antonee Robinson,DEF,Fulham,Man Utd,90,0,0,1,0,14,0,0,0,0,0,0,3.1,22.6,2.8,6.0,False,2,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Brighton,90,0,0,0,1,21,0,0,0,0,0,0,1.7,9.6,1.2,6.0,True,6,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Wolves,90,0,0,2,0,14,0,0,0,0,0,0,2.5,18.0,2.5,4.0,False,1,3.0,3.0,0.0
Antonee Robinson,DEF,Fulham,Spurs,90,0,1,0,1,37,0,0,0,0,0,0,6.3,33.2,17.3,12.0,True,11,3.0,4.0,-1.0
Antonee Robinson,DEF,Fulham,Sheffield Utd,90,0,0,3,0,14,0,0,0,0,0,0,5.9,20.2,20.3,18.0,False,1,3.0,2.0,1.0
