name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oliver McBurnie,FWD,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Man City,19,0,0,1,0,6,0,0,0,0,0,0,2.2,3.0,15.1,4.0,True,1,2.0,5.0,-3.0
Oliver McBurnie,FWD,Sheffield Utd,Everton,90,0,1,2,0,10,0,0,0,0,0,0,9.8,30.4,11.4,56.0,True,5,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Spurs,90,0,0,2,0,-8,0,1,0,0,0,0,4.0,11.4,2.6,26.0,False,-1,2.0,4.0,-2.0
Oliver McBurnie,FWD,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,West Ham,90,0,0,2,0,6,0,0,0,0,0,0,3.1,1.2,18.0,12.0,False,2,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Fulham,90,0,0,3,0,-2,1,0,0,0,0,0,5.0,11.2,3.1,36.0,False,1,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Man Utd,51,1,0,1,0,26,0,0,0,0,0,0,10.0,44.0,17.6,38.0,True,6,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Oliver McBurnie,FWD,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Bournemouth,45,1,0,1,0,25,0,0,0,0,0,0,8.8,43.6,10.2,34.0,True,5,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Burnley,45,0,0,5,0,-10,0,1,0,0,0,0,0.0,0.0,0.3,0.0,False,-2,2.0,2.0,0.0
Oliver McBurnie,FWD,Sheffield Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Oliver McBurnie,FWD,Sheffield Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Chelsea,66,0,0,2,0,5,0,0,0,0,0,0,0.4,0.0,1.8,2.0,False,2,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Aston Villa,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.0,False,1,2.0,4.0,-2.0
Oliver McBurnie,FWD,Sheffield Utd,Luton,90,1,0,3,0,33,0,0,0,0,0,0,9.4,41.0,18.6,34.0,True,9,2.0,2.0,0.0
Oliver McBurnie,FWD,Sheffield Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Oliver McBurnie,FWD,Sheffield Utd,West Ham,45,1,0,1,0,25,0,0,0,0,0,0,6.3,33.6,1.7,28.0,True,6,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Crystal Palace,63,0,1,2,0,18,0,0,0,0,0,0,7.1,29.4,18.4,23.0,False,5,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Oliver McBurnie,FWD,Sheffield Utd,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Oliver McBurnie,FWD,Sheffield Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Wolves,8,0,0,0,0,3,0,0,0,0,0,0,0.8,0.2,0.3,7.0,False,1,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Arsenal,45,0,0,5,0,3,0,0,0,0,0,0,1.1,0.4,10.8,0.0,True,1,2.0,5.0,-3.0
Oliver McBurnie,FWD,Sheffield Utd,Bournemouth,68,0,0,0,1,4,1,0,0,0,0,0,8.4,11.0,15.8,57.0,False,1,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Fulham,89,1,1,2,0,43,0,0,0,0,0,0,11.1,59.0,26.8,25.0,True,11,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Liverpool,27,0,0,2,0,2,1,0,0,0,0,0,0.8,6.2,0.0,2.0,False,0,2.0,4.0,-2.0
Oliver McBurnie,FWD,Sheffield Utd,Chelsea,90,1,0,2,0,31,0,0,0,0,0,0,10.9,42.0,12.3,55.0,True,8,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Brentford,90,0,0,2,0,9,0,0,0,0,0,0,2.3,7.8,5.8,9.0,False,2,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Burnley,77,0,0,4,0,-4,0,0,0,0,0,0,6.0,2.0,4.8,53.0,True,2,2.0,2.0,0.0
Oliver McBurnie,FWD,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver McBurnie,FWD,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
