name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mark Flekken,GK,Brentford,Crystal Palace,90,0,0,1,0,22,0,0,0,6,0,0,4.6,46.4,0.0,0.0,True,4,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Liverpool,90,0,0,2,0,16,0,0,0,6,0,0,5.5,54.8,0.0,0.0,False,3,3.0,5.0,-2.0
Mark Flekken,GK,Brentford,Southampton,90,0,0,1,0,18,0,0,0,5,0,0,3.7,37.4,0.0,0.0,True,3,3.0,2.0,1.0
Mark Flekken,GK,Brentford,Man City,90,0,0,2,0,16,0,0,0,5,0,0,4.0,40.2,0.0,0.0,False,2,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Spurs,90,0,0,3,0,13,0,0,0,6,0,0,5.5,55.2,0.0,0.0,False,3,3.0,3.0,0.0
Mark Flekken,GK,Brentford,West Ham,90,0,0,1,0,11,0,0,0,2,0,0,2.2,22.0,0.1,0.0,True,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Wolves,90,0,0,3,0,5,0,0,0,3,0,0,2.3,23.2,0.0,0.0,True,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Man Utd,90,0,0,2,0,23,0,0,0,9,0,0,6.3,63.2,0.0,0.0,False,4,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Ipswich,90,0,0,3,0,4,0,0,0,2,0,0,2.3,23.0,0.0,0.0,True,1,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Fulham,90,0,0,2,0,24,0,0,0,10,0,0,6.4,64.2,0.0,0.0,False,4,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Bournemouth,90,0,0,2,0,7,0,0,0,1,0,0,1.5,15.4,0.0,0.0,True,1,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Everton,90,0,0,0,1,34,0,0,0,5,0,0,3.8,37.8,0.0,0.0,False,9,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Leicester,90,0,0,1,0,11,0,0,0,2,0,0,1.4,14.4,0.0,0.0,True,2,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Aston Villa,90,0,0,3,0,13,0,0,0,7,0,0,6.6,66.4,0.0,0.0,False,3,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Newcastle,90,0,1,2,0,16,1,0,0,2,0,0,4.1,31.0,10.0,0.0,True,3,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Chelsea,90,0,0,2,0,13,0,0,0,6,0,0,4.2,42.4,0.0,0.0,False,3,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Nott'm Forest,90,0,0,2,0,8,0,0,0,4,0,0,3.5,34.6,0.0,0.0,True,2,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Brighton,35,0,0,0,0,15,0,0,0,6,0,0,3.9,39.4,0.0,0.0,False,3,3.0,3.0,0.0
Mark Flekken,GK,Brentford,Arsenal,90,0,0,3,0,-1,0,0,0,1,0,0,1.5,15.4,0.0,0.0,True,1,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Southampton,90,0,0,0,1,25,0,0,0,1,0,0,1.3,13.0,0.0,0.0,False,6,3.0,2.0,1.0
Mark Flekken,GK,Brentford,Man City,90,0,0,2,0,12,0,0,0,6,0,0,4.6,45.6,0.0,0.0,True,3,3.0,4.0,-1.0
Mark Flekken,GK,Brentford,Liverpool,90,0,0,2,0,15,0,0,0,6,0,0,5.1,50.8,0.0,0.0,True,3,3.0,5.0,-2.0
Mark Flekken,GK,Brentford,Crystal Palace,90,0,0,1,0,12,0,0,0,4,0,0,2.9,29.2,0.0,0.0,False,3,3.0,3.0,0.0
