name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Mathew Ryan,GK,Brighton,Chelsea,90,0,0,3,0,12,0,0,0,2,0,0,1.2,11.6,0.0,0.0,True,2020-09-14T19:15:00Z,1
Mathew Ryan,GK,Brighton,Newcastle,90,0,0,0,1,22,0,0,0,0,0,0,0.4,4.2,0.0,0.0,False,2020-09-20T13:00:00Z,6
Mathew Ryan,GK,Brighton,Man Utd,90,0,0,3,0,10,0,0,0,1,0,0,0.8,8.4,0.0,0.0,True,2020-09-26T11:30:00Z,1
Mathew Ryan,GK,Brighton,Everton,90,0,0,4,0,11,0,0,0,2,0,0,1.0,10.2,0.0,0.0,False,2020-10-03T14:00:00Z,0
Mathew Ryan,GK,Brighton,Crystal Palace,90,0,0,1,0,4,1,0,0,0,0,0,0.3,3.4,0.0,0.0,False,2020-10-18T13:00:00Z,1
Mathew Ryan,GK,Brighton,West Brom,90,0,0,1,0,14,0,0,0,2,0,0,1.3,12.2,0.3,0.0,True,2020-10-26T17:30:00Z,2
Mathew Ryan,GK,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-11-01T19:15:00Z,0
Mathew Ryan,GK,Brighton,Burnley,90,0,0,0,1,27,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,2020-11-06T17:30:00Z,6
Mathew Ryan,GK,Brighton,Aston Villa,90,0,0,1,0,19,0,0,0,3,0,0,2.0,20.2,0.0,0.0,False,2020-11-21T15:00:00Z,3
Mathew Ryan,GK,Brighton,Liverpool,90,0,0,1,0,10,0,0,0,1,0,0,0.8,8.4,0.0,0.0,True,2020-11-28T12:30:00Z,2
Mathew Ryan,GK,Brighton,Southampton,90,0,0,2,0,12,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,2020-12-07T20:00:00Z,1
Mathew Ryan,GK,Brighton,Leicester,90,0,0,3,0,20,0,0,0,3,0,0,3.0,29.8,0.0,0.0,False,2020-12-13T19:15:00Z,2
Mathew Ryan,GK,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-16T20:00:00Z,0
Mathew Ryan,GK,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-20T12:00:00Z,0
Mathew Ryan,GK,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-27T14:15:00Z,0
Mathew Ryan,GK,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-29T18:00:00Z,0
Mathew Ryan,GK,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-02T17:30:00Z,0
Mathew Ryan,GK,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-13T18:00:00Z,0
Mathew Ryan,GK,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-18T20:00:00Z,0
Mathew Ryan,GK,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-26T20:15:00Z,0
Mathew Ryan,GK,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-30T17:30:00Z,0
Mathew Ryan,GK,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-02T18:00:00Z,0
Mathew Ryan,GK,Brighton,Aston Villa,90,0,0,1,0,22,0,0,0,7,0,0,4.6,45.6,0.0,0.0,False,2021-02-06T12:30:00Z,4
Mathew Ryan,GK,Brighton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-14T16:30:00Z,0
Mathew Ryan,GK,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-21T16:30:00Z,0
Mathew Ryan,GK,Brighton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-28T12:00:00Z,0
Mathew Ryan,GK,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-06T12:30:00Z,0
Mathew Ryan,GK,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-14T16:30:00Z,0
Mathew Ryan,GK,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-21T15:00:00Z,0
Mathew Ryan,GK,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-03T19:00:00Z,0
Mathew Ryan,GK,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-11T18:00:00Z,0
Mathew Ryan,GK,Brighton,Fulham,90,0,0,1,0,9,0,0,0,0,0,0,1.6,3.6,10.4,2.0,True,2021-04-18T12:30:00Z,2
Mathew Ryan,GK,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-23T19:00:00Z,0
Mathew Ryan,GK,Brighton,Newcastle,90,0,0,0,1,24,0,0,0,1,0,0,1.2,12.0,0.0,0.0,False,2021-05-02T13:00:00Z,6
Mathew Ryan,GK,Brighton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-09T18:00:00Z,0
Mathew Ryan,GK,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-12T19:15:00Z,0
Mathew Ryan,GK,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-19T18:00:00Z,0
Mathew Ryan,GK,Brighton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-23T15:00:00Z,0
