name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Olu Aina,DEF,Nott'm Forest,Arsenal,71,0,0,2,0,9,1,0,0,0,0,0,1.3,10.4,0.3,2.0,False,0,3.0,5.0,-2.0
Olu Aina,DEF,Nott'm Forest,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Olu Aina,DEF,Nott'm Forest,Man Utd,90,0,0,3,0,9,1,0,0,0,0,0,1.3,12.6,0.5,0.0,False,0,3.0,3.0,0.0
Olu Aina,DEF,Nott'm Forest,Chelsea,72,0,0,0,1,13,1,0,0,0,0,0,0.6,5.8,0.1,0.0,False,5,3.0,3.0,0.0
Olu Aina,DEF,Nott'm Forest,Burnley,90,0,0,1,0,12,0,0,0,0,0,0,2.8,15.8,11.5,1.0,True,2,3.0,2.0,1.0
Olu Aina,DEF,Nott'm Forest,Man City,74,0,0,2,0,13,0,0,0,0,0,0,1.5,10.4,2.4,2.0,False,1,3.0,5.0,-2.0
Olu Aina,DEF,Nott'm Forest,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Olu Aina,DEF,Nott'm Forest,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Olu Aina,DEF,Nott'm Forest,Luton,2,0,0,1,0,3,0,0,0,0,0,0,0.2,1.6,0.6,0.0,True,1,3.0,2.0,1.0
Olu Aina,DEF,Nott'm Forest,Liverpool,68,0,0,2,0,10,0,0,0,0,0,0,1.5,11.6,3.4,0.0,False,1,3.0,4.0,-1.0
Olu Aina,DEF,Nott'm Forest,Aston Villa,85,1,0,0,1,41,0,0,0,0,0,0,6.9,48.8,10.7,9.0,True,14,3.0,4.0,-1.0
Olu Aina,DEF,Nott'm Forest,West Ham,75,0,1,2,0,21,0,0,0,0,0,0,3.9,25.8,11.4,2.0,False,4,3.0,3.0,0.0
Olu Aina,DEF,Nott'm Forest,Brighton,89,0,0,3,0,8,0,0,0,0,0,0,1.5,6.0,6.3,3.0,True,1,3.0,3.0,0.0
