name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Julián Araujo Zúñiga,DEF,Bournemouth,Nott'm Forest,27,0,0,0,0,4,0,0,0,0,0,0,0.6,4.2,1.3,0.0,False,1,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Newcastle,85,0,0,1,0,4,0,0,0,0,0,0,0.8,7.4,0.9,0.0,True,2,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Everton,76,0,0,2,0,0,0,0,0,0,0,0,1.0,5.8,1.9,2.0,False,1,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Chelsea,15,0,0,1,0,-1,0,0,0,0,0,0,0.2,1.4,0.3,0.0,True,1,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Liverpool,69,0,0,3,0,-4,0,0,0,0,0,0,1.3,11.2,1.6,0.0,False,1,4.0,5.0,-1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Julián Araujo Zúñiga,DEF,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Arsenal,45,0,0,0,0,7,0,0,0,0,0,0,0.9,7.4,1.6,0.0,True,1,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Aston Villa,29,0,0,0,0,-2,1,0,0,0,0,0,0.1,0.6,0.3,0.0,False,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Brentford,6,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Julián Araujo Zúñiga,DEF,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Julián Araujo Zúñiga,DEF,Bournemouth,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Julián Araujo Zúñiga,DEF,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
