name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lucas Tolentino Coelho de Lima,MID,West Ham,Spurs,23,0,0,0,0,-3,1,0,0,0,0,0,0.6,2.4,1.7,2.0,True,0,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Chelsea,82,0,0,1,0,14,0,0,0,0,0,0,6.0,22.6,4.3,33.0,False,2,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Everton,61,0,0,1,0,2,0,0,0,0,0,0,2.3,3.4,2.3,17.0,False,2,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Wolves,73,0,0,0,1,7,0,0,0,0,0,0,1.2,7.8,3.0,1.0,True,3,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Fulham,83,0,1,1,0,24,0,0,0,0,0,0,9.3,23.6,28.3,41.0,True,8,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Southampton,86,0,0,1,0,5,0,0,0,0,0,0,10.3,9.0,8.3,86.0,False,2,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Crystal Palace,90,0,1,1,0,23,0,0,0,0,0,0,4.8,35.2,12.4,0.0,True,5,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Leicester,90,0,0,2,0,10,1,0,0,0,0,0,8.6,14.8,24.8,46.0,True,1,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Arsenal,90,0,0,3,0,5,0,0,0,0,0,0,3.2,5.4,23.1,3.0,False,2,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Brentford,81,0,0,2,0,20,0,0,0,0,0,0,5.6,15.4,36.2,4.0,True,2,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Leeds,79,1,0,2,0,22,0,0,0,0,0,0,9.9,37.8,22.4,39.0,False,8,3.0,2.0,1.0
