name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tino Livramento,DEF,Newcastle,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Tino Livramento,DEF,Newcastle,Man City,4,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
Tino Livramento,DEF,Newcastle,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Tino Livramento,DEF,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Sheffield Utd,20,0,0,0,0,2,0,0,0,0,0,0,1.0,4.8,1.0,4.0,False,1,3.0,2.0,1.0
Tino Livramento,DEF,Newcastle,Burnley,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,2.0,1.0
Tino Livramento,DEF,Newcastle,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Crystal Palace,21,0,0,0,0,2,0,0,0,0,0,0,0.8,6.8,0.8,0.0,True,1,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Arsenal,45,0,0,0,0,0,1,0,0,0,0,0,1.0,9.4,0.3,0.0,True,0,3.0,5.0,-2.0
Tino Livramento,DEF,Newcastle,Bournemouth,45,0,0,2,0,6,0,0,0,0,0,0,2.8,15.8,11.8,0.0,False,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Chelsea,90,0,0,1,0,18,0,0,0,0,0,0,3.0,14.4,13.2,2.0,True,2,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Man Utd,90,0,0,0,1,27,0,0,0,0,0,0,4.1,11.4,17.5,12.0,True,7,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Everton,90,0,0,3,0,12,0,0,0,0,0,0,2.4,18.0,6.0,0.0,False,1,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Spurs,73,0,0,3,0,8,0,0,0,0,0,0,1.5,14.2,0.9,0.0,False,1,3.0,4.0,-1.0
Tino Livramento,DEF,Newcastle,Fulham,83,0,0,0,1,34,0,0,0,0,0,0,5.6,14.0,33.3,9.0,True,9,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Luton,9,0,0,0,0,3,0,0,0,0,0,0,0.4,2.0,1.5,0.0,False,1,3.0,2.0,1.0
Tino Livramento,DEF,Newcastle,Nott'm Forest,35,0,0,1,0,5,0,0,0,0,0,0,0.7,3.0,2.1,2.0,True,1,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Liverpool,90,0,0,4,0,12,0,0,0,0,0,0,2.7,25.6,1.5,0.0,False,0,3.0,4.0,-1.0
Tino Livramento,DEF,Newcastle,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Tino Livramento,DEF,Newcastle,Aston Villa,15,0,0,0,0,4,0,0,0,0,0,0,0.4,4.0,0.3,0.0,False,1,3.0,4.0,-1.0
Tino Livramento,DEF,Newcastle,Luton,26,0,0,0,0,2,0,0,0,0,0,0,0.5,3.8,1.3,0.0,True,1,3.0,2.0,1.0
Tino Livramento,DEF,Newcastle,Nott'm Forest,9,0,0,0,0,3,0,0,0,0,0,0,0.4,3.0,0.8,0.0,False,1,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Bournemouth,19,0,0,0,0,5,0,0,0,0,0,0,0.6,4.6,1.6,0.0,True,1,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Arsenal,72,0,0,4,0,14,0,0,0,0,0,0,1.7,6.2,11.1,0.0,False,0,3.0,5.0,-2.0
Tino Livramento,DEF,Newcastle,Wolves,38,1,0,0,0,19,0,0,0,0,0,0,6.2,42.6,0.8,19.0,True,7,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Chelsea,90,0,0,3,0,7,0,0,0,0,0,0,2.1,7.8,2.0,11.0,False,1,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,West Ham,55,0,0,3,0,13,0,0,0,0,0,0,2.3,9.8,13.3,0.0,True,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Spurs,12,0,0,0,0,4,0,0,0,0,0,0,0.8,3.2,4.3,0.0,True,1,3.0,4.0,-1.0
Tino Livramento,DEF,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Sheffield Utd,90,0,0,1,0,17,0,0,0,0,0,0,7.3,25.4,41.1,6.0,True,2,3.0,2.0,1.0
Tino Livramento,DEF,Newcastle,Burnley,90,0,0,1,0,15,0,0,0,0,0,0,6.1,19.8,13.8,27.0,False,2,3.0,2.0,1.0
Tino Livramento,DEF,Newcastle,Brighton,90,0,0,1,0,15,0,0,0,0,0,0,4.0,22.4,13.6,4.0,True,2,3.0,3.0,0.0
Tino Livramento,DEF,Newcastle,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
