name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Chris Wood,FWD,Nott'm Forest,Arsenal,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
Chris Wood,FWD,Nott'm Forest,Sheffield Utd,6,1,0,0,0,30,0,0,0,0,0,0,5.1,33.0,0.5,17.0,True,7,3.0,2.0,1.0
Chris Wood,FWD,Nott'm Forest,Man Utd,9,0,0,0,0,3,0,0,0,0,0,0,2.9,4.2,20.4,4.0,False,1,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Chelsea,25,0,0,0,0,3,0,0,0,0,0,0,0.3,2.2,0.3,0.0,False,1,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Burnley,2,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,0.0,2.0,True,1,3.0,2.0,1.0
Chris Wood,FWD,Nott'm Forest,Man City,15,0,0,0,0,3,0,0,0,0,0,0,1.7,1.2,11.5,4.0,False,1,3.0,5.0,-2.0
Chris Wood,FWD,Nott'm Forest,Brentford,9,0,0,0,0,-1,0,0,0,0,0,0,0.2,0.0,0.1,4.0,True,1,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Crystal Palace,75,0,0,0,1,4,0,0,0,0,0,0,1.9,4.6,12.1,2.0,False,2,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Luton,90,2,0,2,0,51,0,0,0,0,0,0,19.1,73.6,13.8,104.0,True,13,3.0,2.0,1.0
Chris Wood,FWD,Nott'm Forest,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Chris Wood,FWD,Nott'm Forest,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Chris Wood,FWD,Nott'm Forest,West Ham,14,0,0,1,0,2,0,0,0,0,0,0,1.4,2.0,10.3,2.0,False,1,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Brighton,62,0,0,3,0,3,0,0,0,0,0,0,7.1,9.4,11.1,50.0,True,2,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Everton,90,0,0,1,0,7,0,0,0,0,0,0,4.0,8.2,23.3,8.0,True,2,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Fulham,32,0,0,2,0,2,0,0,0,0,0,0,0.7,0.0,0.8,7.0,False,1,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Wolves,6,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Chris Wood,FWD,Nott'm Forest,Spurs,22,0,0,0,0,7,0,0,0,0,0,0,1.4,2.0,10.0,2.0,True,1,3.0,4.0,-1.0
