name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Radu Drăgușin,DEF,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Newcastle,90,0,0,2,0,5,0,0,0,0,0,0,2.4,16.6,1.7,6.0,False,1,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Man Utd,9,0,0,0,0,3,0,0,0,0,0,0,0.3,2.8,0.0,0.0,False,1,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Aston Villa,90,0,0,1,0,8,0,0,0,0,0,0,1.6,14.2,1.6,0.0,True,2,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Ipswich,90,0,0,2,0,5,0,0,0,0,0,0,2.1,17.0,1.5,2.0,True,1,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Man City,90,0,0,0,1,28,0,0,0,0,0,0,2.5,25.0,0.2,0.0,False,6,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Fulham,90,0,0,1,0,14,0,0,0,0,0,0,4.7,24.2,1.3,21.0,True,2,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Bournemouth,90,0,0,1,0,5,0,0,0,0,0,0,1.8,15.4,0.7,2.0,False,2,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Chelsea,75,0,0,4,0,-6,0,0,0,0,0,0,2.0,18.6,1.5,0.0,True,0,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Southampton,90,0,0,0,1,27,0,0,0,0,0,0,1.7,17.0,0.4,0.0,False,6,3.0,2.0,1.0
Radu Drăgușin,DEF,Spurs,Liverpool,90,0,0,6,0,-10,0,0,0,0,0,0,2.1,19.0,0.2,2.0,True,-1,3.0,5.0,-2.0
Radu Drăgușin,DEF,Spurs,Nott'm Forest,86,0,0,1,0,4,1,0,0,0,0,0,2.6,13.0,12.6,0.0,False,1,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Wolves,90,0,0,2,0,3,0,0,0,0,0,0,1.0,5.8,0.6,4.0,True,1,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Newcastle,45,0,0,2,0,-6,0,0,0,0,0,0,0.1,1.0,0.1,0.0,True,0,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Arsenal,90,0,0,2,0,12,0,0,0,0,0,0,4.0,27.2,10.3,2.0,False,1,3.0,4.0,-1.0
Radu Drăgușin,DEF,Spurs,Everton,45,0,0,3,0,-2,0,0,0,0,0,0,1.3,12.8,0.1,0.0,False,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Leicester,90,0,0,2,0,6,0,0,0,0,0,0,6.0,26.8,25.3,8.0,True,1,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Radu Drăgușin,DEF,Spurs,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
