name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Leandro Trossard,MID,Arsenal,Nott'm Forest,17,0,0,1,0,8,0,0,0,0,0,0,1.6,5.4,10.8,0.0,True,1,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Fulham,45,0,0,1,0,10,0,0,0,0,0,0,6.3,9.4,43.9,10.0,True,1,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Everton,66,1,0,0,1,35,0,0,0,0,0,0,9.2,46.8,22.4,23.0,False,11,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Leandro Trossard,MID,Arsenal,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Man City,45,0,0,0,0,3,0,0,0,0,0,0,1.3,1.6,11.3,0.0,True,1,5.0,5.0,0.0
Leandro Trossard,MID,Arsenal,Chelsea,12,1,0,0,0,20,0,0,0,0,0,0,6.6,33.0,0.0,33.0,False,6,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Sheffield Utd,24,0,0,0,0,3,0,0,0,0,0,0,0.9,2.8,1.8,4.0,True,1,5.0,2.0,3.0
Leandro Trossard,MID,Arsenal,Newcastle,11,0,0,0,0,3,0,0,0,0,0,0,1.5,2.2,8.5,4.0,False,1,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Burnley,80,1,1,1,0,36,0,0,0,0,0,0,16.3,57.0,28.6,77.0,True,13,5.0,2.0,3.0
Leandro Trossard,MID,Arsenal,Brentford,90,0,0,0,1,0,0,0,0,0,0,0,2.6,1.2,15.8,9.0,False,3,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Wolves,90,0,0,1,0,3,0,0,0,0,0,0,8.9,12.8,17.2,59.0,True,2,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Luton,26,0,0,0,0,-1,0,0,0,0,0,0,2.8,0.0,4.3,27.0,False,1,5.0,2.0,3.0
Leandro Trossard,MID,Arsenal,Aston Villa,20,0,0,0,0,2,0,0,0,0,0,0,0.9,1.2,3.3,4.0,False,1,5.0,4.0,1.0
Leandro Trossard,MID,Arsenal,Brighton,8,0,0,0,0,3,0,0,0,0,0,0,1.5,2.2,10.3,2.0,True,1,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Liverpool,22,0,0,0,0,0,0,0,0,0,0,0,1.0,2.6,5.2,2.0,False,1,5.0,4.0,1.0
Leandro Trossard,MID,Arsenal,West Ham,78,0,0,2,0,2,0,0,0,0,0,0,5.8,3.8,16.8,37.0,True,2,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Fulham,23,0,0,0,0,2,0,0,0,0,0,0,0.3,0.2,0.6,2.0,False,1,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Crystal Palace,68,1,0,0,1,17,0,0,0,0,0,0,7.4,33.4,8.0,33.0,True,8,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Nott'm Forest,12,0,0,1,0,4,0,0,0,0,0,0,0.2,0.4,0.4,1.0,False,1,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Liverpool,16,1,0,0,0,24,0,0,0,0,0,0,5.3,36.2,0.0,17.0,True,8,5.0,4.0,1.0
Leandro Trossard,MID,Arsenal,West Ham,66,1,0,0,1,17,0,0,0,0,0,0,10.4,38.8,8.8,56.0,False,8,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Burnley,68,1,1,0,1,30,0,0,0,0,0,0,7.8,34.2,6.4,37.0,False,11,5.0,2.0,3.0
Leandro Trossard,MID,Arsenal,Newcastle,26,0,0,1,0,3,0,0,0,0,0,0,0.9,3.0,0.3,6.0,True,1,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Sheffield Utd,16,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,1.3,0.0,False,1,5.0,2.0,3.0
Leandro Trossard,MID,Arsenal,Brentford,78,0,0,1,0,12,0,0,0,0,0,0,8.2,11.6,34.8,36.0,True,2,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Man City,18,0,0,0,0,4,0,0,0,0,0,0,2.4,6.2,1.1,17.0,False,1,5.0,5.0,0.0
Leandro Trossard,MID,Arsenal,Luton,90,0,0,0,1,13,0,0,0,0,0,0,4.7,8.2,18.3,20.0,True,3,5.0,2.0,3.0
Leandro Trossard,MID,Arsenal,Brighton,26,1,0,0,0,22,0,0,0,0,0,0,7.4,39.4,10.3,24.0,False,6,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Aston Villa,66,0,0,0,1,3,0,0,0,0,0,0,8.2,14.2,24.8,43.0,True,3,5.0,4.0,1.0
Leandro Trossard,MID,Arsenal,Wolves,71,1,0,0,1,21,1,0,0,0,0,0,8.3,37.0,15.4,31.0,False,7,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Chelsea,71,1,0,0,1,29,1,0,0,0,0,0,9.4,37.4,17.8,39.0,True,7,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Spurs,62,0,0,0,1,6,0,0,0,0,0,0,1.7,4.4,1.3,11.0,False,3,5.0,4.0,1.0
Leandro Trossard,MID,Arsenal,Bournemouth,80,1,0,0,1,23,0,0,0,0,0,0,7.0,33.0,5.5,31.0,True,8,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Man Utd,65,1,0,0,1,30,0,0,0,0,0,0,9.2,42.6,14.0,35.0,False,11,5.0,3.0,2.0
Leandro Trossard,MID,Arsenal,Everton,77,0,0,1,0,9,0,0,0,0,0,0,3.3,1.2,15.4,16.0,True,2,5.0,3.0,2.0
