name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Bournemouth,45,0,0,0,0,6,0,0,0,0,0,0,2.7,15.0,11.4,1.0,False,1,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Leeds,45,0,0,0,0,3,1,0,0,0,0,0,0.8,6.6,1.4,0.0,True,0,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Man City,57,0,0,1,0,4,0,0,0,0,0,0,1.7,7.4,10.0,0.0,True,1,2.0,5.0,-3.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Wolves,85,0,1,1,0,16,0,0,0,0,0,0,4.7,19.6,11.3,16.0,True,5,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Leeds,55,0,0,2,0,3,0,0,0,0,0,0,0.4,3.0,0.8,0.0,False,1,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Aston Villa,77,0,0,1,0,9,0,0,0,0,0,0,1.8,6.4,3.6,8.0,False,2,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Man Utd,90,0,0,2,0,11,0,0,0,0,0,0,3.0,27.0,1.0,2.0,True,2,2.0,4.0,-2.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Liverpool,90,0,0,3,0,8,0,0,0,0,0,0,2.0,7.6,10.8,2.0,False,2,2.0,4.0,-2.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Brighton,90,1,0,1,0,32,0,0,0,0,0,0,9.4,44.0,21.8,28.0,True,9,2.0,3.0,-1.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Brentford,90,1,0,2,0,30,0,0,0,0,0,0,6.7,47.0,0.9,19.0,False,10,2.0,3.0,-1.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Southampton,90,1,1,3,0,41,0,0,0,0,0,0,9.9,59.8,14.8,24.0,True,10,2.0,2.0,0.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Chelsea,90,0,0,2,0,5,0,0,0,0,0,0,0.7,0.0,0.2,11.0,False,2,2.0,4.0,-2.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Arsenal,72,0,0,0,1,10,0,0,0,0,0,0,3.3,10.4,20.1,2.0,True,3,2.0,4.0,-2.0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
