name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ollie Watkins,FWD,Aston Villa,Bournemouth,24,0,0,1,0,3,0,0,0,0,0,0,1.6,2.0,11.8,2.0,False,1,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Everton,90,0,2,1,0,27,0,0,0,0,0,0,11.1,40.8,25.0,45.0,True,11,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Crystal Palace,90,1,0,3,0,27,0,0,0,0,0,0,5.7,34.8,4.7,17.0,False,6,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,West Ham,90,0,0,1,0,6,0,0,0,0,0,0,4.2,4.6,2.5,35.0,True,2,2.0,3.0,-1.0
Ollie Watkins,FWD,Aston Villa,Arsenal,90,0,0,2,0,6,0,0,0,0,0,0,1.0,7.4,2.4,0.0,False,2,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Man City,90,0,0,1,0,1,0,0,0,0,0,0,2.8,3.4,0.9,24.0,True,2,2.0,5.0,-3.0
Ollie Watkins,FWD,Aston Villa,Southampton,90,0,0,0,1,10,0,0,0,0,0,0,5.1,17.6,12.2,21.0,True,2,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Leeds,90,0,0,0,1,-4,0,0,0,0,0,0,11.5,8.2,15.9,91.0,False,2,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Nott'm Forest,90,0,0,1,0,-3,0,0,0,0,0,0,6.4,6.4,15.0,43.0,False,2,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Chelsea,90,0,0,2,0,-1,0,0,0,0,0,0,4.1,4.4,17.9,19.0,True,2,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Fulham,90,0,0,3,0,5,0,0,0,0,0,0,8.6,8.0,13.5,64.0,False,2,2.0,2.0,0.0
Ollie Watkins,FWD,Aston Villa,Brentford,80,1,0,0,1,17,0,0,0,0,0,0,16.4,44.8,16.0,103.0,True,6,2.0,3.0,-1.0
Ollie Watkins,FWD,Aston Villa,Newcastle,90,0,0,4,0,4,1,0,0,0,0,0,2.2,4.0,11.8,6.0,False,1,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Man Utd,77,0,1,1,0,15,0,0,0,0,0,0,4.0,18.8,13.3,8.0,True,5,2.0,4.0,-2.0
Ollie Watkins,FWD,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ollie Watkins,FWD,Aston Villa,Liverpool,90,1,0,3,0,22,0,0,0,0,0,0,12.9,42.6,11.6,75.0,True,6,2.0,4.0,-2.0
