name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bukayo Saka,MID,Arsenal,Crystal Palace,90,0,1,0,1,10,0,0,0,0,0,0,4.5,1.8,7.6,36.0,False,6,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Leicester,83,0,0,2,0,18,0,0,0,0,0,0,8.1,13.8,43.9,23.0,True,2,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Bournemouth,87,0,0,0,1,12,0,0,0,0,0,0,5.0,12.0,29.9,8.0,False,3,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Fulham,90,0,1,1,0,19,0,0,0,0,0,0,9.8,28.0,25.4,45.0,True,5,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Aston Villa,87,0,1,1,0,19,0,0,0,0,0,0,11.6,24.6,42.7,49.0,True,5,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Man Utd,90,1,0,3,0,20,1,0,0,0,0,0,10.5,34.2,18.5,52.0,False,7,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Brentford,90,0,2,0,1,28,0,0,0,0,0,0,11.7,42.6,41.8,33.0,False,9,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Spurs,90,0,0,1,0,17,0,0,0,0,0,0,12.4,21.2,69.0,34.0,True,2,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Liverpool,90,2,0,2,0,44,0,0,0,0,0,0,17.2,70.8,3.7,97.0,True,15,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Leeds,81,1,0,0,1,28,0,0,0,0,0,0,7.5,37.4,18.3,19.0,False,9,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Southampton,90,0,0,1,0,2,1,0,0,0,0,0,1.7,3.0,3.0,11.0,False,1,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Nott'm Forest,26,0,1,0,0,15,0,0,0,0,0,0,7.2,21.6,40.8,10.0,True,4,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Chelsea,90,0,1,0,1,16,1,0,0,0,0,0,7.3,23.8,43.5,6.0,False,5,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Wolves,90,0,0,0,1,8,0,0,0,0,0,0,5.9,7.4,47.4,4.0,False,3,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,West Ham,90,1,0,1,0,38,0,0,0,0,0,0,13.1,48.4,53.2,29.0,True,9,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Brighton,90,1,0,2,0,23,1,0,0,0,0,0,7.8,45.2,11.3,21.0,False,6,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Newcastle,90,0,0,0,1,5,0,0,0,0,0,0,8.0,13.6,38.3,28.0,True,3,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Spurs,90,0,1,0,1,17,0,0,0,0,0,0,6.1,19.4,29.5,12.0,False,6,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Man Utd,90,1,0,2,0,30,0,0,0,0,0,0,15.7,49.6,50.8,57.0,True,9,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Everton,90,0,0,1,0,17,0,0,0,0,0,0,9.8,17.6,47.2,33.0,False,2,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Brentford,90,0,1,1,0,23,0,0,0,0,0,0,12.2,29.6,31.3,61.0,True,6,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Man City,90,1,0,3,0,30,0,0,0,0,0,0,7.8,43.2,16.0,19.0,True,9,4.0,5.0,-1.0
Bukayo Saka,MID,Arsenal,Aston Villa,90,1,0,2,0,15,1,0,0,0,0,0,11.9,47.6,8.5,63.0,False,6,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Leicester,90,0,0,0,1,6,0,0,0,0,0,0,5.4,8.2,25.6,20.0,False,3,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Everton,81,1,1,0,1,37,0,0,0,0,0,0,10.5,50.0,24.9,30.0,True,12,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Bournemouth,90,0,0,2,0,9,0,0,0,0,0,0,13.6,19.6,47.2,69.0,True,2,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Fulham,71,0,0,0,1,6,0,0,0,0,0,0,4.0,7.0,18.8,14.0,False,3,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Crystal Palace,90,2,1,1,0,53,0,0,0,0,0,0,20.0,92.4,42.3,65.0,True,18,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Leeds,30,0,0,1,0,3,0,0,0,0,0,0,0.9,3.6,1.3,4.0,True,1,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Liverpool,90,0,0,2,0,11,1,0,0,0,0,0,6.7,13.4,41.2,12.0,False,1,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,West Ham,90,0,0,2,0,-5,0,0,0,0,1,0,5.7,4.8,14.3,38.0,False,0,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Southampton,90,1,1,3,0,44,0,0,0,0,0,0,18.4,69.2,70.9,44.0,True,13,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Man City,79,0,0,3,0,3,0,0,0,0,0,0,0.9,0.0,3.8,7.0,False,2,4.0,5.0,-1.0
Bukayo Saka,MID,Arsenal,Chelsea,73,0,0,1,0,9,0,0,0,0,0,0,8.2,10.4,20.3,51.0,True,2,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Newcastle,86,0,0,0,1,8,0,0,0,0,0,0,5.0,14.8,14.0,21.0,False,3,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Brighton,90,0,0,3,0,7,0,0,0,0,0,0,4.3,13.6,13.0,16.0,True,2,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Nott'm Forest,90,0,0,1,0,9,0,0,0,0,0,0,6.4,8.8,32.6,23.0,False,2,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Wolves,59,1,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,6,4.0,2.0,2.0
