name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dean Henderson,GK,Crystal Palace,Brentford,90,0,0,2,0,5,0,0,0,3,0,0,2.6,26.4,0.0,0.0,False,2,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,West Ham,90,0,0,2,0,1,0,0,0,1,0,0,1.1,11.4,0.0,0.0,True,1,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Chelsea,90,0,0,1,0,18,0,0,0,6,0,0,4.3,42.6,0.0,0.0,False,4,3.0,4.0,-1.0
Dean Henderson,GK,Crystal Palace,Leicester,90,0,0,2,0,5,0,0,0,2,0,0,2.2,21.6,0.0,0.0,True,1,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Man Utd,90,0,0,0,1,32,1,0,0,7,0,0,5.2,52.2,0.0,0.0,True,9,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Everton,90,0,0,2,0,0,0,0,0,0,0,0,0.8,4.0,0.0,4.0,False,1,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Liverpool,90,0,0,1,0,12,0,0,0,3,0,0,1.9,19.4,0.0,0.0,True,3,3.0,5.0,-2.0
Dean Henderson,GK,Crystal Palace,Nott'm Forest,90,0,0,1,0,10,0,0,0,5,0,0,3.0,29.8,0.0,0.0,False,3,3.0,4.0,-1.0
Dean Henderson,GK,Crystal Palace,Spurs,90,0,0,0,1,29,0,0,0,3,0,0,2.2,21.8,0.0,0.0,True,8,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Wolves,90,0,0,2,0,9,0,0,0,4,0,0,2.7,26.8,0.0,0.0,False,2,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Fulham,90,0,0,2,0,9,0,0,0,5,0,0,4.1,40.6,0.0,0.0,True,2,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Aston Villa,90,0,0,2,0,15,0,0,0,3,0,1,4.6,46.4,0.0,0.0,False,7,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Newcastle,90,0,0,1,0,5,0,0,0,0,0,0,0.4,4.4,0.0,0.0,True,2,3.0,4.0,-1.0
Dean Henderson,GK,Crystal Palace,Ipswich,90,0,0,0,1,26,0,0,0,2,0,0,1.9,18.8,0.0,0.0,False,7,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Man City,90,0,0,2,0,3,0,0,0,2,0,0,1.8,18.2,0.0,0.0,True,1,3.0,4.0,-1.0
Dean Henderson,GK,Crystal Palace,Brighton,90,0,0,1,0,14,1,0,0,5,0,0,3.5,35.0,0.0,0.0,False,2,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Arsenal,90,0,0,5,0,-11,0,0,0,1,0,0,1.0,10.0,0.0,0.0,True,0,3.0,4.0,-1.0
Dean Henderson,GK,Crystal Palace,Bournemouth,90,0,0,0,1,26,0,0,0,3,0,0,3.6,26.4,10.0,0.0,False,7,3.0,4.0,-1.0
Dean Henderson,GK,Crystal Palace,Southampton,90,0,0,1,0,8,0,0,0,2,0,0,2.0,19.6,0.0,0.0,True,2,3.0,2.0,1.0
Dean Henderson,GK,Crystal Palace,Chelsea,90,0,0,1,0,4,0,0,0,0,0,0,0.2,2.4,0.0,0.0,True,2,3.0,4.0,-1.0
Dean Henderson,GK,Crystal Palace,Leicester,90,0,0,0,1,30,0,0,0,4,0,0,2.2,22.2,0.0,0.0,False,7,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,West Ham,90,0,0,0,1,20,0,0,0,0,0,0,0.3,2.6,0.0,0.0,False,6,3.0,3.0,0.0
Dean Henderson,GK,Crystal Palace,Brentford,90,0,0,2,0,6,1,0,0,4,0,0,2.3,23.4,0.0,0.0,True,1,3.0,3.0,0.0
