name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mark Travers,GK,Bournemouth,Aston Villa,90,0,0,0,1,24,0,0,0,2,0,0,1.5,14.6,0.0,0.0,True,6,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Man City,90,0,0,4,0,20,0,0,0,4,0,0,3.1,30.6,0.0,0.0,False,1,2.0,5.0,-3.0
Mark Travers,GK,Bournemouth,Arsenal,90,0,0,3,0,13,0,0,0,3,0,0,2.6,26.4,0.0,0.0,True,2,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Liverpool,90,0,0,9,0,17,0,0,0,4,0,0,3.2,31.8,0.0,0.0,False,-1,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,West Ham,45,0,0,1,0,5,0,0,0,1,0,0,0.6,5.6,0.0,0.0,False,1,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Spurs,90,0,0,3,0,15,0,0,0,4,0,0,3.2,31.8,0.0,0.0,True,2,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Leeds,90,0,0,4,0,8,0,0,0,0,0,0,1.0,10.2,0.0,0.0,False,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Everton,90,0,0,0,1,26,0,0,0,3,0,0,2.4,23.8,0.0,0.0,True,8,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Chelsea,90,0,0,2,0,15,0,0,0,3,0,0,2.3,23.2,0.0,0.0,False,2,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Crystal Palace,90,0,0,2,0,17,0,0,0,4,0,0,2.9,29.2,0.0,0.0,True,2,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Man Utd,90,0,0,3,0,13,0,0,0,3,0,0,2.6,25.8,0.0,0.0,False,2,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Mark Travers,GK,Bournemouth,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mark Travers,GK,Bournemouth,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mark Travers,GK,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Mark Travers,GK,Bournemouth,Everton,90,0,0,1,0,20,0,0,0,5,0,0,0.0,0.0,0.0,0.0,False,3,2.0,2.0,0.0
