name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jamie Vardy,FWD,Leicester,Spurs,78,1,0,1,0,33,0,0,0,0,0,0,9.5,40.4,0.1,54.0,True,8,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Fulham,70,0,0,2,0,3,0,0,0,0,0,0,0.1,0.0,1.6,0.0,False,2,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Aston Villa,90,0,0,2,0,1,1,0,0,0,0,0,1.6,0.0,11.5,6.0,True,1,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Crystal Palace,90,1,0,2,0,34,0,0,0,0,0,0,7.5,38.6,13.3,23.0,False,8,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Everton,82,0,0,1,0,5,0,0,0,0,0,0,0.8,0.0,1.2,8.0,True,2,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Arsenal,90,0,0,4,0,5,1,0,0,0,0,0,2.1,8.2,12.8,0.0,False,1,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Bournemouth,73,0,0,0,1,2,0,0,0,0,0,0,0.9,0.0,1.5,7.0,True,2,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Southampton,90,1,0,2,0,26,1,0,0,0,0,0,6.1,31.0,0.3,30.0,False,6,3.0,2.0,1.0
Jamie Vardy,FWD,Leicester,Nott'm Forest,90,1,0,3,0,36,0,0,0,0,0,0,11.8,44.0,29.6,44.0,True,8,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Ipswich,90,0,1,1,0,18,0,0,0,0,0,0,5.8,16.4,27.4,14.0,False,5,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Chelsea,78,0,0,2,0,6,0,0,0,0,0,0,0.7,4.2,0.3,2.0,True,2,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Brentford,63,0,1,4,0,16,0,0,0,0,0,0,3.6,18.2,11.5,6.0,False,5,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,West Ham,59,1,0,0,0,22,1,0,0,0,0,0,8.0,38.0,0.0,42.0,True,4,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Brighton,90,1,1,2,0,44,0,0,0,0,0,0,10.1,51.6,12.8,37.0,True,12,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Newcastle,58,0,0,3,0,4,0,0,0,0,0,0,0.9,1.6,0.7,7.0,False,1,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Wolves,90,0,0,3,0,1,0,0,0,0,0,0,5.4,0.0,1.7,54.0,True,2,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jamie Vardy,FWD,Leicester,Man City,90,0,0,2,0,3,0,0,0,0,0,0,6.6,2.4,22.5,41.0,True,2,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Aston Villa,90,0,1,2,0,14,0,0,0,0,0,0,3.4,12.0,3.3,19.0,False,5,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Crystal Palace,90,0,0,2,0,1,0,0,0,0,0,0,6.7,0.2,17.8,49.0,True,2,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Fulham,90,0,0,2,0,9,0,0,0,0,0,0,4.4,7.4,11.3,25.0,True,2,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Spurs,76,1,0,1,0,36,0,0,0,0,0,0,8.6,42.4,0.5,43.0,False,9,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Everton,59,0,0,3,0,2,0,0,0,0,0,0,0.3,1.0,0.1,2.0,False,1,3.0,3.0,0.0
Jamie Vardy,FWD,Leicester,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,2.9,8.4,14.6,6.0,True,2,3.0,4.0,-1.0
Jamie Vardy,FWD,Leicester,Brentford,90,0,0,4,0,12,0,0,0,0,0,0,5.3,9.0,3.5,40.0,True,2,3.0,3.0,0.0
