name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Riyad Mahrez,MID,Man City,West Ham,2,0,0,0,0,4,0,0,0,0,0,0,1.6,2.0,14.3,0.0,False,1,5.0,3.0,2.0
Riyad Mahrez,MID,Man City,Bournemouth,90,0,0,0,1,15,0,0,0,0,0,0,8.2,14.0,42.7,25.0,True,3,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Crystal Palace,60,0,0,2,0,15,0,0,0,0,0,0,3.8,5.2,27.1,6.0,True,2,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Nott'm Forest,35,0,1,0,0,10,0,0,0,0,0,0,4.4,2.2,13.4,28.0,True,4,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Aston Villa,17,0,0,1,0,4,0,0,0,0,0,0,0.4,0.4,3.2,0.0,False,1,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Wolves,18,0,0,0,0,2,0,0,0,0,0,0,3.4,4.4,15.3,14.0,False,1,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Man Utd,15,0,0,2,0,5,0,0,0,0,0,0,0.3,3.0,0.3,0.0,True,1,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Southampton,70,1,0,0,1,28,0,0,0,0,0,0,9.2,39.6,9.1,43.0,True,8,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Brighton,61,0,0,1,0,0,1,0,0,0,0,0,5.8,5.6,15.6,37.0,True,1,5.0,3.0,2.0
Riyad Mahrez,MID,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Riyad Mahrez,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Riyad Mahrez,MID,Man City,Leeds,87,0,1,1,0,28,0,0,0,0,0,0,10.3,15.6,66.7,21.0,False,6,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Everton,90,0,1,1,0,31,0,0,0,0,0,0,14.7,34.2,69.6,43.0,True,8,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Chelsea,30,1,0,0,0,22,0,0,0,0,0,0,7.6,36.6,2.1,37.0,False,6,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Man Utd,90,0,0,2,0,9,0,0,0,0,0,0,2.2,6.6,11.6,4.0,False,2,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Spurs,90,2,1,2,0,61,1,0,0,0,0,0,19.2,88.6,53.9,49.0,True,17,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Wolves,80,0,1,0,1,20,0,0,0,0,0,0,7.5,21.6,28.5,25.0,True,6,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Spurs,58,0,0,1,0,2,0,0,0,0,0,0,1.0,0.0,3.0,9.0,False,1,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Aston Villa,84,1,1,1,0,35,0,0,0,0,0,0,11.2,52.0,33.2,27.0,True,12,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Arsenal,60,0,0,1,0,9,0,0,0,0,0,0,0.9,3.8,1.6,4.0,False,2,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Bournemouth,18,0,0,1,0,5,0,0,0,0,0,0,1.8,4.0,11.1,3.0,False,1,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Liverpool,90,0,1,1,0,23,0,0,0,0,0,0,14.4,27.6,77.8,39.0,True,5,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Southampton,55,0,0,0,0,3,0,0,0,0,0,0,1.8,3.2,12.8,2.0,False,1,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Leicester,90,0,0,1,0,13,0,0,0,0,0,0,6.2,6.2,28.3,27.0,True,2,5.0,3.0,2.0
Riyad Mahrez,MID,Man City,Arsenal,18,0,0,1,0,3,0,0,0,0,0,0,0.1,0.4,0.3,0.0,True,1,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Fulham,82,0,1,1,0,21,0,0,0,0,0,0,8.8,31.0,45.3,12.0,False,5,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,West Ham,90,0,1,0,1,23,0,0,0,0,0,0,8.9,31.4,46.9,11.0,True,6,5.0,3.0,2.0
Riyad Mahrez,MID,Man City,Leeds,90,0,2,1,0,30,0,0,0,0,0,0,12.7,45.6,55.9,25.0,True,10,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Everton,90,0,1,0,1,22,0,0,0,0,0,0,7.5,30.0,33.9,11.0,False,6,5.0,2.0,3.0
Riyad Mahrez,MID,Man City,Chelsea,73,0,0,0,1,2,0,0,0,0,0,0,2.8,0.6,18.8,9.0,True,3,5.0,4.0,1.0
Riyad Mahrez,MID,Man City,Brighton,90,0,0,1,0,17,0,0,0,0,0,0,5.8,18.2,31.1,9.0,False,2,5.0,3.0,2.0
Riyad Mahrez,MID,Man City,Brentford,90,0,0,1,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,5.0,3.0,2.0
