name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emiliano Martínez Romero,GK,Aston Villa,Newcastle,90,0,0,5,0,18,1,0,0,7,0,0,4.6,45.6,0.0,0.0,False,1,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Everton,90,0,0,0,1,31,0,0,0,2,0,0,2.2,22.4,0.0,0.0,True,8,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Emiliano Martínez Romero,GK,Aston Villa,Liverpool,90,0,0,3,0,16,0,0,0,2,0,0,2.1,20.8,0.0,0.0,False,1,4.0,4.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Crystal Palace,90,0,0,1,0,13,0,0,0,2,0,0,1.7,16.6,0.0,0.0,True,2,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Chelsea,90,0,0,0,1,27,1,0,0,4,0,0,3.5,34.8,0.0,0.0,False,6,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Brighton,90,0,0,1,0,10,0,0,0,2,0,0,1.5,14.6,0.0,0.0,True,2,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Wolves,90,0,0,1,0,18,0,0,0,2,0,0,1.9,19.4,0.0,0.0,False,3,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,West Ham,90,0,0,1,0,22,0,0,0,3,0,0,2.4,24.0,0.0,0.0,True,3,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Luton,90,0,0,1,0,5,0,0,1,1,0,0,0.4,4.2,0.0,0.0,True,0,4.0,2.0,2.0
Emiliano Martínez Romero,GK,Aston Villa,Nott'm Forest,90,0,0,2,0,8,0,0,0,1,0,0,0.7,7.2,0.0,0.0,False,1,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Fulham,90,0,0,1,0,19,0,0,0,4,0,0,2.8,28.0,0.0,0.0,True,3,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Spurs,90,0,0,1,0,21,0,0,0,6,0,0,4.8,48.4,0.0,0.0,False,4,4.0,4.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Bournemouth,90,0,0,2,0,25,0,0,0,5,0,0,4.6,45.8,0.0,0.0,False,2,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Man City,90,0,0,0,1,28,0,0,0,2,0,0,2.0,20.2,0.0,0.0,True,9,4.0,5.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Arsenal,90,0,0,0,1,29,0,0,0,3,0,0,3.9,29.2,10.0,0.0,True,10,4.0,5.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Brentford,90,0,0,1,0,9,1,0,0,2,0,0,2.1,21.4,0.0,0.0,False,1,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Sheffield Utd,90,0,0,1,0,10,0,0,0,1,0,0,0.9,8.8,0.0,0.0,True,2,4.0,2.0,2.0
Emiliano Martínez Romero,GK,Aston Villa,Man Utd,90,0,0,3,0,23,0,0,0,4,0,0,3.3,32.6,0.0,0.0,False,2,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Burnley,90,0,0,2,0,16,1,0,0,3,0,0,2.0,20.0,0.0,0.0,True,1,4.0,2.0,2.0
Emiliano Martínez Romero,GK,Aston Villa,Everton,90,0,0,0,1,30,0,0,0,2,0,0,3.4,23.6,10.0,0.0,False,9,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Newcastle,90,0,0,3,0,16,0,0,0,3,0,0,3.0,29.8,0.0,0.0,True,2,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Sheffield Utd,90,0,0,0,1,27,0,0,0,4,0,0,3.6,35.8,0.0,0.0,False,7,4.0,2.0,2.0
Emiliano Martínez Romero,GK,Aston Villa,Man Utd,90,0,0,2,0,21,0,0,0,3,0,0,2.7,27.4,0.0,0.0,True,2,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Fulham,90,0,0,1,0,20,0,0,0,3,0,0,2.9,29.2,0.0,0.0,False,3,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Nott'm Forest,90,0,0,2,0,15,0,0,0,1,0,0,1.0,9.6,0.0,0.0,True,1,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Luton,90,0,0,2,0,16,0,0,0,2,0,0,2.3,22.6,0.0,0.0,False,1,4.0,2.0,2.0
Emiliano Martínez Romero,GK,Aston Villa,Spurs,90,0,0,4,0,13,0,0,0,1,0,0,0.7,7.4,0.0,0.0,True,0,4.0,4.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,West Ham,90,0,0,1,0,21,0,0,0,3,0,0,2.7,27.2,0.0,0.0,False,5,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Wolves,90,0,0,0,1,35,0,0,0,3,0,0,2.7,27.2,0.0,0.0,True,10,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Brentford,90,0,0,3,0,9,0,0,0,0,0,0,0.4,3.8,0.0,0.0,True,1,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Arsenal,90,0,0,0,1,31,0,0,0,4,0,0,3.0,30.2,0.0,0.0,False,9,4.0,5.0,-1.0
Emiliano Martínez Romero,GK,Aston Villa,Bournemouth,90,0,0,1,0,17,0,0,0,4,0,0,3.3,33.0,0.0,0.0,True,3,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Chelsea,45,0,0,0,0,6,0,0,0,1,0,0,0.5,5.2,0.0,0.0,True,1,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Emiliano Martínez Romero,GK,Aston Villa,Liverpool,90,0,0,3,0,15,0,0,1,5,0,0,2.6,26.0,0.0,0.0,True,0,4.0,4.0,0.0
Emiliano Martínez Romero,GK,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
