name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Brennan Johnson,MID,Nott'm Forest,Arsenal,79,0,0,2,0,0,0,0,0,0,0,0,0.5,0.0,0.3,6.0,False,2,3.0,5.0,-2.0
Brennan Johnson,MID,Nott'm Forest,Sheffield Utd,90,0,0,1,0,6,0,0,0,0,0,0,2.3,1.6,2.8,19.0,True,2,3.0,2.0,1.0
Brennan Johnson,MID,Nott'm Forest,Man Utd,69,0,0,2,0,7,0,0,0,0,0,0,2.7,13.0,11.9,2.0,False,2,3.0,3.0,0.0
Brennan Johnson,MID,Nott'm Forest,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Brennan Johnson,MID,Nott'm Forest,Sheffield Utd,10,0,0,0,0,1,0,0,0,0,0,0,2.4,2.4,15.5,6.0,True,1,3.0,2.0,1.0
Brennan Johnson,MID,Nott'm Forest,Arsenal,62,0,0,2,0,-1,0,0,0,0,0,0,5.0,6.2,0.8,43.0,False,2,3.0,5.0,-2.0
Brennan Johnson,MID,Nott'm Forest,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Brennan Johnson,MID,Nott'm Forest,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Brennan Johnson,MID,Nott'm Forest,Fulham,9,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.5,0.0,True,1,3.0,3.0,0.0
Brennan Johnson,MID,Nott'm Forest,Crystal Palace,26,0,1,1,0,17,1,0,0,0,0,0,5.3,24.8,21.8,6.0,False,3,3.0,3.0,0.0
Brennan Johnson,MID,Nott'm Forest,Chelsea,33,0,0,0,0,3,0,0,0,0,0,0,1.1,2.6,4.8,4.0,True,1,3.0,3.0,0.0
Brennan Johnson,MID,Nott'm Forest,Wolves,74,1,0,0,1,26,0,0,0,0,0,0,7.5,32.2,4.3,38.0,False,9,3.0,3.0,0.0
Brennan Johnson,MID,Nott'm Forest,Aston Villa,90,0,0,2,0,-1,0,0,0,0,0,0,5.7,5.4,13.8,38.0,True,2,3.0,4.0,-1.0
