name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dango Ouattara,MID,Bournemouth,Nott'm Forest,68,0,0,1,0,8,0,0,0,0,0,0,2.2,8.2,3.0,11.0,False,2,4.0,4.0,0.0
Dango Ouattara,MID,Bournemouth,Newcastle,18,0,0,1,0,6,0,0,0,0,0,0,1.3,5.4,0.3,7.0,True,1,4.0,4.0,0.0
Dango Ouattara,MID,Bournemouth,Everton,24,0,1,0,0,22,0,0,0,0,0,0,7.1,27.8,39.1,4.0,False,4,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Dango Ouattara,MID,Bournemouth,Liverpool,45,0,0,0,0,6,0,0,0,0,0,0,2.7,7.2,3.8,16.0,False,1,4.0,5.0,-1.0
Dango Ouattara,MID,Bournemouth,Southampton,60,1,0,1,0,31,0,0,0,0,0,0,6.7,36.6,1.2,29.0,True,8,4.0,2.0,2.0
Dango Ouattara,MID,Bournemouth,Leicester,45,0,0,0,0,0,0,0,0,0,0,0,3.2,3.8,13.7,14.0,False,1,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Arsenal,62,0,0,0,1,13,0,0,0,0,0,0,3.6,8.2,15.8,12.0,True,3,4.0,4.0,0.0
Dango Ouattara,MID,Bournemouth,Aston Villa,90,0,0,1,0,10,0,0,0,0,0,0,3.4,18.2,0.6,15.0,False,2,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Dango Ouattara,MID,Bournemouth,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Brighton,25,0,0,0,0,8,0,0,0,0,0,0,2.8,11.0,15.1,2.0,True,1,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Wolves,26,0,0,1,0,3,0,0,0,0,0,0,0.3,3.2,0.0,0.0,False,1,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Spurs,26,0,0,0,0,2,0,0,0,0,0,0,4.5,0.0,21.5,25.0,True,1,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Ipswich,27,1,1,0,0,34,0,0,0,0,0,0,10.9,50.6,21.6,37.0,False,12,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,West Ham,90,0,0,1,0,12,0,0,0,0,0,0,14.3,39.8,40.4,63.0,True,2,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Man Utd,90,0,1,0,1,22,0,0,0,0,0,0,6.7,37.2,21.6,8.0,False,6,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Crystal Palace,84,0,0,0,1,4,0,0,0,0,0,0,3.7,0.0,13.8,25.0,True,3,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Fulham,26,1,0,1,0,28,0,0,0,0,0,0,8.2,44.4,14.6,23.0,False,6,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Everton,69,0,0,0,1,14,0,0,0,0,0,0,8.3,16.8,12.3,54.0,True,3,4.0,3.0,1.0
Dango Ouattara,MID,Bournemouth,Chelsea,90,0,0,2,0,8,0,0,0,0,0,0,2.2,13.4,6.4,2.0,False,2,4.0,4.0,0.0
Dango Ouattara,MID,Bournemouth,Newcastle,90,0,1,1,0,18,1,0,0,0,0,0,7.1,24.2,15.6,31.0,False,4,4.0,4.0,0.0
Dango Ouattara,MID,Bournemouth,Nott'm Forest,90,3,0,0,1,67,0,0,0,0,0,0,21.5,110.2,2.7,102.0,True,21,4.0,4.0,0.0
