name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Youri Tielemans,MID,Aston Villa,West Ham,90,0,1,1,0,33,0,0,0,0,0,0,7.9,32.4,42.5,4.0,False,7,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Arsenal,90,0,0,2,0,8,0,0,0,0,0,0,4.6,21.0,25.1,0.0,True,2,3.0,4.0,-1.0
Youri Tielemans,MID,Aston Villa,Leicester,90,0,0,1,0,17,1,0,0,0,0,0,3.6,14.8,17.0,4.0,False,1,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Everton,90,0,0,2,0,20,0,0,0,0,0,0,6.5,22.4,40.8,2.0,True,2,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Wolves,90,0,1,1,0,31,0,0,0,0,0,0,8.3,33.4,47.9,2.0,True,5,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Ipswich,83,0,0,2,0,18,0,0,0,0,0,0,2.5,5.2,16.7,3.0,False,2,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Man Utd,90,0,0,0,1,15,0,0,0,0,0,0,4.6,20.6,13.5,12.0,True,3,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Fulham,90,0,1,1,0,32,0,0,0,0,0,0,10.2,37.6,62.1,2.0,False,8,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Bournemouth,90,0,0,1,0,13,1,0,0,0,0,0,9.1,21.0,40.4,30.0,True,1,3.0,4.0,-1.0
Youri Tielemans,MID,Aston Villa,Spurs,80,0,0,3,0,17,0,0,0,0,0,0,5.0,14.6,35.2,0.0,False,2,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Liverpool,90,0,0,2,0,19,1,0,0,0,0,0,6.7,23.8,43.5,0.0,False,1,3.0,5.0,-2.0
Youri Tielemans,MID,Aston Villa,Crystal Palace,90,0,1,2,0,20,0,0,0,0,1,0,10.3,35.4,50.5,17.0,True,3,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Chelsea,90,0,0,3,0,17,0,0,0,0,0,0,7.2,11.0,58.6,2.0,False,2,3.0,4.0,-1.0
Youri Tielemans,MID,Aston Villa,Brentford,90,0,0,1,0,23,0,0,0,0,0,0,6.8,23.8,43.6,1.0,True,2,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Southampton,58,0,0,0,0,8,0,0,0,0,0,0,3.6,10.0,25.6,0.0,True,1,3.0,2.0,1.0
Youri Tielemans,MID,Aston Villa,Nott'm Forest,73,0,0,0,1,11,0,0,0,0,0,0,2.8,10.8,17.4,0.0,False,3,3.0,4.0,-1.0
Youri Tielemans,MID,Aston Villa,Man City,90,0,0,1,0,15,0,0,0,0,0,0,3.3,11.8,20.9,0.0,True,2,3.0,4.0,-1.0
Youri Tielemans,MID,Aston Villa,Newcastle,45,0,0,1,0,1,0,0,0,0,0,0,0.3,2.2,0.8,0.0,False,1,3.0,4.0,-1.0
Youri Tielemans,MID,Aston Villa,Brighton,82,0,0,2,0,19,0,0,0,0,0,0,2.1,7.2,4.0,10.0,True,2,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Leicester,90,0,0,1,0,13,0,0,0,0,0,0,3.1,12.0,5.4,14.0,True,2,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Everton,90,0,0,0,1,19,0,0,0,0,0,0,7.3,27.2,34.4,11.0,False,3,3.0,3.0,0.0
Youri Tielemans,MID,Aston Villa,Arsenal,90,1,0,2,0,27,0,0,0,0,0,0,6.2,33.0,6.5,22.0,False,8,3.0,4.0,-1.0
Youri Tielemans,MID,Aston Villa,West Ham,90,0,0,1,0,13,1,0,0,0,0,0,4.7,26.0,18.1,3.0,True,1,3.0,3.0,0.0
