name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Salomón Rondón,FWD,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,Aston Villa,26,0,0,1,0,1,0,0,0,0,0,0,3.3,5.4,11.0,17.0,False,1,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Nott'm Forest,56,0,0,0,0,0,0,0,0,0,0,0,3.1,0.0,12.7,19.0,True,1,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Brentford,4,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,3.0,-1.0
Salomón Rondón,FWD,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,West Ham,1,0,0,0,0,4,0,0,0,0,0,0,0.5,1.0,1.8,2.0,True,1,2.0,3.0,-1.0
Salomón Rondón,FWD,Everton,Southampton,1,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.0,1.0,False,1,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Man Utd,6,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.3,2.0,True,1,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,Spurs,9,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Salomón Rondón,FWD,Everton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Salomón Rondón,FWD,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
