name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lisandro Martínez,DEF,Man Utd,Fulham,90,0,0,0,1,26,0,0,0,0,0,0,3.1,19.4,11.9,0.0,True,7,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Brighton,90,0,0,2,0,8,0,0,0,0,0,0,1.5,10.2,4.3,0.0,False,1,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Liverpool,90,0,0,3,0,-5,1,0,0,0,0,0,1.5,9.6,1.3,4.0,True,0,3.0,5.0,-2.0
Lisandro Martínez,DEF,Man Utd,Southampton,76,0,0,0,1,34,0,0,0,0,0,0,1.8,17.0,0.7,0.0,False,6,3.0,2.0,1.0
Lisandro Martínez,DEF,Man Utd,Crystal Palace,90,0,0,0,1,18,1,0,0,0,0,0,5.4,20.4,1.0,33.0,False,5,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Spurs,90,0,0,3,0,2,1,0,0,0,0,0,5.5,17.2,10.9,27.0,True,0,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Brentford,90,0,0,1,0,11,0,0,0,0,0,0,5.0,20.0,13.0,17.0,True,2,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,West Ham,90,0,0,2,0,11,0,0,0,0,0,0,2.2,20.6,1.0,0.0,False,1,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Chelsea,90,0,0,1,0,4,1,0,0,0,0,0,1.7,16.6,0.6,0.0,True,1,3.0,4.0,-1.0
Lisandro Martínez,DEF,Man Utd,Leicester,90,0,0,0,1,29,0,0,0,0,0,0,2.7,21.0,6.2,0.0,True,6,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Everton,90,0,0,0,1,26,1,0,0,0,0,0,1.9,17.8,1.0,0.0,True,5,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Lisandro Martínez,DEF,Man Utd,Nott'm Forest,90,0,0,3,0,5,0,0,0,0,0,0,2.2,7.8,3.8,10.0,True,1,3.0,4.0,-1.0
Lisandro Martínez,DEF,Man Utd,Man City,90,0,1,1,0,24,0,0,0,0,0,0,6.9,37.6,29.7,2.0,False,6,3.0,4.0,-1.0
Lisandro Martínez,DEF,Man Utd,Bournemouth,90,0,0,3,0,5,0,0,0,0,0,0,5.9,29.6,16.6,13.0,True,1,3.0,4.0,-1.0
Lisandro Martínez,DEF,Man Utd,Wolves,90,0,0,2,0,9,0,0,0,0,0,0,3.4,15.2,2.0,17.0,False,1,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Newcastle,64,0,0,2,0,5,1,0,0,0,0,0,2.6,11.2,14.4,0.0,True,0,3.0,4.0,-1.0
Lisandro Martínez,DEF,Man Utd,Liverpool,90,1,0,2,0,21,0,0,0,0,0,0,8.7,56.2,13.8,17.0,False,7,3.0,5.0,-2.0
Lisandro Martínez,DEF,Man Utd,Southampton,90,0,0,1,0,6,1,0,0,0,0,0,3.7,19.4,16.0,2.0,True,1,3.0,2.0,1.0
Lisandro Martínez,DEF,Man Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Fulham,90,1,0,0,1,43,0,0,0,0,0,0,5.6,46.8,2.4,7.0,False,15,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Crystal Palace,81,0,0,1,0,11,0,0,0,0,0,0,2.5,13.0,3.3,9.0,True,2,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lisandro Martínez,DEF,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
