name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marvelous Nakamba,MID,Luton,Brighton,90,0,0,4,0,9,0,0,0,0,0,0,2.6,12.8,10.8,2.0,False,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Chelsea,90,0,0,3,0,11,1,0,0,0,0,0,3.5,12.2,23.1,0.0,False,1,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,West Ham,90,0,0,2,0,17,1,0,0,0,0,0,4.2,15.0,27.2,0.0,True,1,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Fulham,90,0,0,1,0,19,0,0,0,0,0,0,2.4,23.2,0.7,0.0,False,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Wolves,90,0,0,1,0,14,0,0,0,0,0,0,2.1,13.2,3.8,4.0,True,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Everton,90,0,0,1,0,14,0,0,0,0,0,0,3.4,15.4,14.2,4.0,False,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Burnley,90,0,0,2,0,8,1,0,0,0,0,0,1.4,11.0,3.0,0.0,True,1,2.0,2.0,0.0
Marvelous Nakamba,MID,Luton,Spurs,90,0,0,1,0,4,0,0,0,0,0,0,2.8,12.2,12.3,3.0,True,2,2.0,4.0,-2.0
Marvelous Nakamba,MID,Luton,Nott'm Forest,90,0,0,2,0,12,0,0,0,0,0,0,1.0,5.4,3.6,1.0,False,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Aston Villa,75,0,0,3,0,6,0,0,0,0,0,0,0.3,1.4,1.1,0.0,False,2,2.0,4.0,-2.0
Marvelous Nakamba,MID,Luton,Liverpool,90,0,0,1,0,4,1,0,0,0,0,0,0.3,2.2,0.4,0.0,True,1,2.0,4.0,-2.0
Marvelous Nakamba,MID,Luton,Man Utd,85,0,0,1,0,5,0,0,0,0,0,0,0.5,3.8,1.0,0.0,False,2,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Marvelous Nakamba,MID,Luton,Man City,71,0,0,2,0,8,1,0,0,0,0,0,2.0,18.6,1.6,0.0,True,1,2.0,5.0,-3.0
Marvelous Nakamba,MID,Luton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Luton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Luton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Marvelous Nakamba,MID,Luton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Luton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Luton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Marvelous Nakamba,MID,Luton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Marvelous Nakamba,MID,Luton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Marvelous Nakamba,MID,Luton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Marvelous Nakamba,MID,Luton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
