name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nick Pope,GK,Newcastle,Nott'm Forest,90,0,0,0,1,21,0,0,0,0,0,0,0.2,2.4,0.0,0.0,True,6,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Brighton,90,0,0,0,1,31,0,0,0,5,0,0,3.9,38.6,0.0,0.0,False,10,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Man City,90,0,0,3,0,23,0,0,0,7,0,0,4.6,45.8,0.0,0.0,True,3,4.0,5.0,-1.0
Nick Pope,GK,Newcastle,Wolves,90,0,0,1,0,16,0,0,0,3,0,0,2.5,24.6,0.0,0.0,False,3,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Liverpool,90,0,0,2,0,21,0,0,0,4,0,0,3.4,34.2,0.0,0.0,False,2,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Crystal Palace,90,0,0,0,1,40,0,0,0,9,0,0,5.8,58.4,0.0,0.0,True,12,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Bournemouth,90,0,0,1,0,12,0,0,0,2,0,0,1.0,10.2,0.0,0.0,True,2,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Fulham,90,0,0,1,0,9,0,0,0,0,0,0,0.2,1.6,0.0,0.0,False,2,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Brentford,90,0,0,1,0,13,0,0,0,2,0,0,1.6,16.4,0.0,0.0,True,2,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Man Utd,90,0,0,0,1,24,0,0,0,2,0,0,1.8,18.4,0.0,0.0,False,6,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Everton,90,0,0,0,1,20,0,0,0,0,0,0,0.2,2.2,0.0,0.0,True,6,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Spurs,90,0,0,1,0,14,1,0,0,3,0,0,2.2,22.2,0.0,0.0,False,2,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Aston Villa,90,0,0,0,1,20,0,0,0,0,0,0,0.1,1.0,0.0,0.0,True,6,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Southampton,90,0,0,1,0,17,0,0,0,4,0,0,1.8,18.4,0.0,0.0,False,3,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Chelsea,90,0,0,0,1,21,1,0,0,2,0,0,1.9,19.2,0.0,0.0,True,5,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Leicester,90,0,0,0,1,26,0,0,0,2,0,0,1.7,16.6,0.0,0.0,False,6,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Leeds,90,0,0,0,1,23,0,0,0,1,0,0,1.1,10.8,0.0,0.0,True,6,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Arsenal,90,0,0,0,1,30,0,0,0,4,0,0,3.0,29.8,0.0,0.0,False,10,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Fulham,90,0,0,0,1,18,1,0,0,0,0,0,0.4,4.0,0.0,0.0,True,5,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Crystal Palace,90,0,0,0,1,21,0,0,0,1,0,0,1.1,11.4,0.0,0.0,False,6,4.0,2.0,2.0
Nick Pope,GK,Newcastle,West Ham,90,0,0,1,0,7,0,0,0,0,0,0,0.1,1.0,0.0,0.0,True,2,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Bournemouth,90,0,0,1,0,17,0,0,0,3,0,0,2.9,29.2,0.0,0.0,False,3,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Liverpool,21,0,0,2,0,-7,0,1,0,0,0,0,0.0,0.0,0.0,0.0,True,-3,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Man City,90,0,0,2,0,10,0,0,0,1,0,0,1.0,10.0,0.0,0.0,False,1,4.0,5.0,-1.0
Nick Pope,GK,Newcastle,Wolves,90,0,0,1,0,15,0,0,0,3,0,0,1.7,16.8,0.0,0.0,True,3,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Nott'm Forest,90,0,0,1,0,12,0,0,0,2,0,0,1.5,14.8,0.0,0.0,False,2,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Man Utd,90,0,0,0,1,22,0,0,0,1,0,0,0.6,5.8,0.0,0.0,True,6,4.0,4.0,0.0
Nick Pope,GK,Newcastle,West Ham,90,0,0,1,0,9,0,0,0,1,0,0,1.3,3.0,10.0,0.0,False,2,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Brentford,90,0,0,1,0,35,0,0,0,5,0,1,6.0,59.6,0.0,0.0,False,11,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Aston Villa,90,0,0,3,0,14,0,0,0,3,0,0,2.3,23.0,0.0,0.0,False,2,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Spurs,90,0,0,1,0,13,0,0,0,2,0,0,1.7,17.2,0.0,0.0,True,2,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Everton,90,0,0,1,0,19,0,0,0,4,0,0,2.2,21.8,0.0,0.0,False,3,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Southampton,90,0,0,1,0,11,0,0,0,2,0,0,3.2,21.6,10.0,0.0,True,2,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Arsenal,90,0,0,2,0,19,0,0,0,5,0,0,4.3,43.0,0.0,0.0,True,2,4.0,4.0,0.0
Nick Pope,GK,Newcastle,Leeds,90,0,0,2,0,27,0,0,0,2,0,1,4.0,39.8,0.0,0.0,False,8,4.0,2.0,2.0
Nick Pope,GK,Newcastle,Brighton,90,0,0,1,0,12,0,0,0,1,0,0,0.7,7.4,0.0,0.0,True,2,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Leicester,90,0,0,0,1,23,0,0,0,1,0,0,0.9,9.4,0.0,0.0,True,6,4.0,3.0,1.0
Nick Pope,GK,Newcastle,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
