name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Enock Mwepu,MID,Brighton,Man Utd,14,0,0,0,0,5,0,0,0,0,0,0,2.1,9.2,11.8,0.0,False,1,3.0,4.0,-1.0
Enock Mwepu,MID,Brighton,Newcastle,25,0,0,0,0,4,0,0,0,0,0,0,2.1,4.4,10.9,6.0,True,1,3.0,4.0,-1.0
Enock Mwepu,MID,Brighton,West Ham,5,0,0,0,0,5,0,0,0,0,0,0,0.7,2.2,0.3,4.0,False,1,3.0,3.0,0.0
Enock Mwepu,MID,Brighton,Leeds,20,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,2.0,1.0
Enock Mwepu,MID,Brighton,Fulham,62,0,0,2,0,1,0,0,0,0,0,0,0.9,7.6,1.4,0.0,False,2,3.0,2.0,1.0
Enock Mwepu,MID,Brighton,Leicester,83,0,1,2,0,12,0,0,0,0,0,0,6.4,25.4,14.3,24.0,True,5,3.0,3.0,0.0
Enock Mwepu,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Enock Mwepu,MID,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Enock Mwepu,MID,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Enock Mwepu,MID,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Enock Mwepu,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
