name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marc Cucurella Saseta,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Marc Cucurella Saseta,DEF,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Cucurella Saseta,DEF,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Marc Cucurella Saseta,DEF,Chelsea,Fulham,90,0,0,0,1,24,1,0,0,0,0,0,2.0,17.4,2.2,0.0,False,5,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Burnley,90,0,0,1,0,12,1,0,0,0,0,0,3.1,17.2,13.4,0.0,False,1,3.0,2.0,1.0
Marc Cucurella Saseta,DEF,Chelsea,Arsenal,90,0,0,2,0,8,1,0,0,0,0,0,2.2,18.6,1.1,2.0,True,0,3.0,5.0,-2.0
Marc Cucurella Saseta,DEF,Chelsea,Brentford,80,0,0,1,0,13,0,0,0,0,0,0,6.9,19.2,22.2,28.0,True,2,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Spurs,45,0,0,0,0,11,0,0,0,0,0,0,4.7,13.4,12.7,21.0,False,1,3.0,4.0,-1.0
Marc Cucurella Saseta,DEF,Chelsea,Man City,90,0,0,4,0,9,1,0,0,0,0,0,2.4,13.2,11.2,0.0,True,-1,3.0,5.0,-2.0
Marc Cucurella Saseta,DEF,Chelsea,Newcastle,90,0,0,4,0,8,1,0,0,0,0,0,2.3,12.0,11.4,0.0,False,-1,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Man Utd,45,0,0,1,0,3,0,0,0,0,0,0,1.7,15.2,1.3,0.0,False,1,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Everton,83,0,0,1,0,16,0,0,0,0,0,0,4.6,22.2,16.8,7.0,False,2,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Cucurella Saseta,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Marc Cucurella Saseta,DEF,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Marc Cucurella Saseta,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Marc Cucurella Saseta,DEF,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Newcastle,90,0,0,2,0,14,0,0,0,0,0,0,2.5,24.2,0.5,0.0,True,1,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Burnley,90,0,0,2,0,16,1,0,0,0,0,0,10.6,24.0,56.8,25.0,True,0,3.0,2.0,1.0
Marc Cucurella Saseta,DEF,Chelsea,Man Utd,90,0,1,3,0,19,0,0,0,0,0,0,3.6,15.4,12.9,8.0,True,4,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Sheffield Utd,90,0,0,1,0,9,1,0,0,0,0,0,0.7,2.2,2.3,2.0,False,1,3.0,2.0,1.0
Marc Cucurella Saseta,DEF,Chelsea,Everton,90,0,1,0,1,38,0,0,0,0,0,0,4.5,29.6,15.5,0.0,True,10,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Arsenal,90,0,0,5,0,9,1,0,0,0,0,0,4.7,24.8,12.7,9.0,False,-1,3.0,5.0,-2.0
Marc Cucurella Saseta,DEF,Chelsea,Aston Villa,90,0,0,2,0,15,0,0,1,0,0,0,6.5,11.4,43.1,10.0,False,-1,3.0,4.0,-1.0
Marc Cucurella Saseta,DEF,Chelsea,Spurs,90,0,0,0,1,28,0,0,0,0,0,0,2.6,20.4,1.3,4.0,True,8,3.0,4.0,-1.0
Marc Cucurella Saseta,DEF,Chelsea,West Ham,90,0,0,0,1,22,1,0,0,0,0,0,2.6,18.6,5.5,2.0,True,5,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Nott'm Forest,90,0,0,2,0,13,0,0,0,0,0,0,2.2,12.4,7.2,2.0,False,1,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Brighton,90,0,1,1,0,22,0,0,0,0,0,0,5.2,28.2,21.5,2.0,False,5,3.0,3.0,0.0
Marc Cucurella Saseta,DEF,Chelsea,Bournemouth,90,0,0,1,0,9,1,0,0,0,0,0,3.7,24.8,12.3,0.0,True,1,3.0,3.0,0.0
