name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Declan Rice,MID,West Ham,Man City,90,0,0,2,0,10,0,0,0,0,0,0,2.5,19.8,1.3,4.0,True,2,3.0,5.0,-2.0
Declan Rice,MID,West Ham,Nott'm Forest,90,0,0,1,0,3,1,0,0,0,1,0,4.1,19.8,6.3,15.0,False,-1,3.0,2.0,1.0
Declan Rice,MID,West Ham,Brighton,90,0,0,2,0,14,0,0,0,0,0,0,5.1,15.2,23.6,12.0,True,2,3.0,3.0,0.0
Declan Rice,MID,West Ham,Aston Villa,90,0,1,0,1,22,0,0,0,0,0,0,5.3,29.8,22.5,1.0,False,6,3.0,2.0,1.0
Declan Rice,MID,West Ham,Spurs,90,0,0,1,0,17,0,0,0,0,0,0,5.3,21.6,16.0,15.0,True,3,3.0,4.0,-1.0
Declan Rice,MID,West Ham,Chelsea,90,0,1,2,0,26,0,0,0,0,0,0,3.6,21.4,12.1,2.0,False,6,3.0,4.0,-1.0
Declan Rice,MID,West Ham,Everton,90,0,0,1,0,18,0,0,0,0,0,0,3.4,16.0,14.3,4.0,False,2,3.0,2.0,1.0
Declan Rice,MID,West Ham,Wolves,90,0,0,0,1,19,1,0,0,0,0,0,5.6,22.4,25.4,8.0,True,2,3.0,2.0,1.0
Declan Rice,MID,West Ham,Fulham,90,0,0,1,0,20,0,0,0,0,0,0,2.4,16.6,4.9,2.0,True,2,3.0,2.0,1.0
Declan Rice,MID,West Ham,Southampton,90,1,0,1,0,36,0,0,0,0,0,0,9.3,53.0,25.3,15.0,False,10,3.0,2.0,1.0
Declan Rice,MID,West Ham,Liverpool,90,0,0,1,0,21,0,0,0,0,0,0,4.6,27.2,18.7,0.0,False,2,3.0,4.0,-1.0
