name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Carlos Soler,MID,West Ham,Fulham,20,0,0,0,0,-1,1,0,0,0,0,0,0.8,7.2,0.3,0.0,False,0,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Chelsea,36,0,0,0,0,1,1,0,0,0,0,0,1.3,0.4,1.8,11.0,True,0,3.0,4.0,-1.0
Carlos Soler,MID,West Ham,Brentford,45,0,0,0,0,9,0,0,0,0,0,0,3.9,10.4,11.3,17.0,False,1,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Ipswich,20,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,1.7,1.0,True,1,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Spurs,29,0,0,0,0,-2,1,0,0,0,0,0,1.3,0.0,11.8,2.0,False,0,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Man Utd,45,0,0,0,0,2,0,0,0,0,0,0,2.0,1.2,16.5,2.0,True,1,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Nott'm Forest,45,0,0,2,0,2,0,0,0,0,0,0,0.3,0.6,2.7,0.0,False,1,3.0,4.0,-1.0
Carlos Soler,MID,West Ham,Everton,23,0,0,0,0,4,0,0,0,0,0,0,0.6,3.0,0.6,2.0,True,1,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Newcastle,83,0,0,0,1,15,0,0,0,0,0,0,3.0,4.0,12.1,14.0,False,3,3.0,4.0,-1.0
Carlos Soler,MID,West Ham,Arsenal,77,0,1,5,0,20,0,0,0,0,0,0,3.5,17.0,15.5,2.0,True,5,3.0,4.0,-1.0
Carlos Soler,MID,West Ham,Leicester,61,0,0,2,0,21,0,0,0,0,0,0,8.4,10.8,43.8,29.0,False,2,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Wolves,63,0,0,0,1,12,1,0,0,0,0,0,1.6,3.2,5.7,7.0,True,2,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Bournemouth,55,0,0,0,0,2,1,0,0,0,0,0,3.0,10.6,15.3,4.0,False,0,3.0,4.0,-1.0
Carlos Soler,MID,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Southampton,45,0,0,0,0,1,0,0,0,0,0,0,1.6,0.8,11.5,4.0,False,1,3.0,2.0,1.0
Carlos Soler,MID,West Ham,Liverpool,72,0,0,4,0,10,0,0,0,0,0,0,0.2,0.0,2.8,0.0,True,2,3.0,5.0,-2.0
Carlos Soler,MID,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Carlos Soler,MID,West Ham,Fulham,71,1,0,1,0,35,0,0,0,0,0,0,6.3,38.6,5.4,19.0,True,9,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Crystal Palace,45,0,0,2,0,9,0,0,0,0,0,0,1.8,1.6,16.0,0.0,True,1,3.0,3.0,0.0
Carlos Soler,MID,West Ham,Aston Villa,74,0,0,1,0,3,0,0,0,0,0,0,1.5,0.8,7.2,7.0,False,2,3.0,3.0,0.0
