name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Timothy Castagne,DEF,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Man City,13,0,0,1,0,-2,0,0,0,0,0,0,1.0,8.8,0.7,0.0,False,1,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Brentford,17,0,0,0,0,6,0,0,0,0,0,0,2.9,6.6,1.1,21.0,True,1,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Wolves,19,0,0,2,0,-3,0,0,0,0,0,0,1.0,6.6,1.0,2.0,True,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Spurs,4,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.1,0.0,False,1,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,1.8,16.8,0.8,0.0,True,2,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Liverpool,35,0,0,1,0,2,0,0,0,0,0,0,0.6,5.8,0.3,0.0,False,1,3.0,5.0,-2.0
Timothy Castagne,DEF,Fulham,Southampton,90,0,0,0,1,26,0,0,0,0,0,0,4.2,21.2,16.8,4.0,True,6,3.0,2.0,1.0
Timothy Castagne,DEF,Fulham,Chelsea,90,0,1,1,0,21,0,0,0,0,0,0,6.3,32.4,22.2,8.0,False,5,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Bournemouth,90,0,0,2,0,11,0,0,0,0,0,0,6.5,26.8,15.3,23.0,True,1,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Ipswich,90,0,0,2,0,2,0,0,0,0,0,0,2.2,9.6,6.1,6.0,True,1,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,West Ham,90,0,0,3,0,1,1,0,0,0,0,0,2.7,13.0,13.6,0.0,False,0,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Leicester,90,0,0,0,1,31,0,0,0,0,0,0,3.7,21.4,13.8,2.0,False,6,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Man Utd,90,0,0,1,0,9,0,0,0,0,0,0,3.0,10.2,15.5,4.0,True,2,3.0,3.0,0.0
Timothy Castagne,DEF,Fulham,Newcastle,90,0,0,1,0,5,0,0,0,0,0,0,2.1,18.4,1.0,2.0,False,2,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Nott'm Forest,90,0,0,1,0,12,0,0,0,0,0,0,2.2,12.4,3.6,6.0,True,2,3.0,4.0,-1.0
Timothy Castagne,DEF,Fulham,Crystal Palace,79,0,0,2,0,3,0,0,0,0,0,0,2.1,6.8,12.3,2.0,True,1,3.0,3.0,0.0
