name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cesare Casadei,MID,Chelsea,Liverpool,5,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,False,1,3.0,4.0,-1.0
Cesare Casadei,MID,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Man City,8,0,0,1,0,4,0,0,0,0,0,0,1.8,6.0,10.3,2.0,False,1,3.0,5.0,-2.0
Cesare Casadei,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Newcastle,4,0,0,1,0,4,0,0,0,0,0,0,0.3,1.4,1.5,0.0,True,1,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Cesare Casadei,MID,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Sheffield Utd,1,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,2.0,1.0
Cesare Casadei,MID,Chelsea,Everton,10,0,0,0,0,3,0,0,0,0,0,0,0.2,0.4,1.2,0.0,True,1,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Arsenal,11,0,0,0,0,4,0,0,0,0,0,0,0.5,2.8,1.8,0.0,False,1,3.0,5.0,-2.0
Cesare Casadei,MID,Chelsea,Aston Villa,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,4.0,-1.0
Cesare Casadei,MID,Chelsea,Spurs,15,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,1.3,0.0,True,1,3.0,4.0,-1.0
Cesare Casadei,MID,Chelsea,West Ham,14,0,0,0,0,3,0,0,0,0,0,0,1.2,1.4,10.5,0.0,True,1,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Brighton,1,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,3.0,3.0,0.0
Cesare Casadei,MID,Chelsea,Bournemouth,1,0,0,0,0,5,0,0,0,0,0,0,0.7,6.4,0.5,0.0,True,1,3.0,3.0,0.0
