name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jefferson Lerma Solís,MID,Crystal Palace,Sheffield Utd,90,0,0,0,1,12,0,0,0,0,0,0,3.1,14.2,13.6,3.0,False,3,3.0,2.0,1.0
Jefferson Lerma Solís,MID,Crystal Palace,Arsenal,90,0,0,1,0,16,0,0,0,0,0,0,4.5,16.2,24.7,4.0,True,2,3.0,5.0,-2.0
Jefferson Lerma Solís,MID,Crystal Palace,Brentford,90,0,0,1,0,16,0,0,0,0,0,0,6.7,27.2,15.8,24.0,False,2,3.0,3.0,0.0
Jefferson Lerma Solís,MID,Crystal Palace,Wolves,90,0,0,2,0,16,0,0,0,0,0,0,6.4,15.2,25.5,23.0,True,2,3.0,3.0,0.0
Jefferson Lerma Solís,MID,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jefferson Lerma Solís,MID,Crystal Palace,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jefferson Lerma Solís,MID,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jefferson Lerma Solís,MID,Crystal Palace,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jefferson Lerma Solís,MID,Crystal Palace,Newcastle,86,0,0,4,0,11,0,0,0,0,0,0,2.2,6.0,13.6,2.0,False,2,3.0,3.0,0.0
Jefferson Lerma Solís,MID,Crystal Palace,Spurs,78,0,0,2,0,6,0,0,0,0,0,0,0.0,0.0,0.8,0.0,True,2,3.0,4.0,-1.0
