name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mohamed Salah,MID,Liverpool,Fulham,90,1,1,2,0,34,0,0,0,0,0,0,8.5,39.6,20.0,25.0,False,12,4.0,2.0,2.0
Mohamed Salah,MID,Liverpool,Crystal Palace,90,0,0,1,0,5,0,0,0,0,0,0,14.6,18.6,89.7,38.0,True,2,4.0,2.0,2.0
Mohamed Salah,MID,Liverpool,Man Utd,90,1,0,2,0,23,0,0,0,0,0,0,15.6,44.0,45.1,67.0,False,8,4.0,4.0,0.0
Mohamed Salah,MID,Liverpool,Bournemouth,90,0,0,0,1,-5,0,0,0,0,0,0,8.3,2.4,28.1,52.0,True,3,4.0,2.0,2.0
Mohamed Salah,MID,Liverpool,Newcastle,90,0,2,1,0,28,0,0,0,0,0,0,14.7,44.0,64.3,39.0,True,10,4.0,4.0,0.0
Mohamed Salah,MID,Liverpool,Everton,90,0,0,0,1,8,0,0,0,0,0,0,9.3,14.6,37.3,41.0,False,3,4.0,2.0,2.0
Mohamed Salah,MID,Liverpool,Brighton,90,0,1,3,0,3,0,0,0,0,0,0,10.1,18.4,13.1,69.0,True,5,4.0,3.0,1.0
Mohamed Salah,MID,Liverpool,Arsenal,68,0,0,2,0,5,0,0,0,0,0,0,1.8,1.8,12.0,4.0,False,2,4.0,4.0,0.0
Mohamed Salah,MID,Liverpool,Man City,89,1,0,0,1,15,0,0,0,0,0,0,5.9,30.4,5.7,23.0,True,8,4.0,5.0,-1.0
Mohamed Salah,MID,Liverpool,West Ham,90,0,0,0,1,2,0,0,0,0,0,0,9.3,5.4,14.3,73.0,True,3,4.0,3.0,1.0
Mohamed Salah,MID,Liverpool,Nott'm Forest,90,0,0,1,0,1,0,0,0,0,0,0,8.1,6.0,10.8,64.0,False,2,4.0,2.0,2.0
Mohamed Salah,MID,Liverpool,Leeds,90,1,0,2,0,23,0,0,0,0,0,0,15.6,40.6,15.0,100.0,True,7,4.0,2.0,2.0
Mohamed Salah,MID,Liverpool,Spurs,90,2,0,1,0,41,0,0,0,0,0,0,13.8,71.2,3.7,63.0,False,15,4.0,4.0,0.0
Mohamed Salah,MID,Liverpool,Southampton,90,0,0,1,0,-2,0,0,0,0,0,0,7.5,8.2,5.1,62.0,True,2,4.0,2.0,2.0
