name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mikel Merino,MID,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Mikel Merino,MID,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Southampton,29,0,0,0,0,8,0,0,0,0,0,0,3.4,19.6,11.9,2.0,True,1,4.0,2.0,2.0
Mikel Merino,MID,Arsenal,Bournemouth,80,0,0,2,0,15,0,0,0,0,0,0,4.3,20.2,14.8,8.0,False,2,4.0,4.0,0.0
Mikel Merino,MID,Arsenal,Liverpool,90,1,0,2,0,27,0,0,0,0,0,0,8.1,38.0,14.8,28.0,True,8,4.0,5.0,-1.0
Mikel Merino,MID,Arsenal,Newcastle,60,0,0,1,0,6,1,0,0,0,0,0,2.1,6.0,6.0,9.0,False,1,4.0,4.0,0.0
Mikel Merino,MID,Arsenal,Chelsea,19,0,0,0,0,5,0,0,0,0,0,0,2.8,10.4,0.3,17.0,False,1,4.0,4.0,0.0
Mikel Merino,MID,Arsenal,Nott'm Forest,90,0,0,0,1,9,0,0,0,0,0,0,1.5,6.4,1.9,7.0,True,3,4.0,4.0,0.0
Mikel Merino,MID,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Man Utd,19,0,0,0,0,-4,0,0,0,0,0,0,0.2,0.0,0.8,4.0,True,1,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Fulham,16,0,0,0,0,2,0,0,0,0,0,0,1.3,3.6,7.8,2.0,False,1,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Everton,68,0,0,0,1,12,0,0,0,0,0,0,8.3,14.6,27.7,41.0,True,3,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Crystal Palace,4,0,0,0,0,4,0,0,0,0,0,0,0.1,0.4,0.3,0.0,False,1,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Ipswich,18,0,0,0,0,7,0,0,0,0,0,0,2.3,5.4,0.8,17.0,True,1,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Brentford,77,1,0,1,0,32,0,0,0,0,0,0,9.9,40.6,5.1,53.0,False,8,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Brighton,90,0,1,1,0,18,1,0,0,0,0,0,5.5,21.8,24.8,8.0,False,4,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Spurs,3,0,0,0,0,3,0,0,0,0,0,0,0.3,2.2,0.3,0.0,True,1,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Aston Villa,90,0,0,2,0,18,0,0,0,0,0,0,5.8,13.0,15.7,29.0,True,2,4.0,3.0,1.0
Mikel Merino,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
