name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Łukasz Fabiański,GK,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Man City,45,0,0,1,0,4,0,0,0,2,0,0,1.6,16.4,0.0,0.0,True,1,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Man Utd,90,0,0,1,0,12,0,0,0,4,0,0,2.9,28.8,0.0,0.0,True,3,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Nott'm Forest,90,0,0,3,0,1,0,0,0,3,0,0,2.4,24.4,0.0,0.0,False,2,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Everton,90,0,0,0,1,29,0,0,0,4,0,0,3.4,34.0,0.0,0.0,True,9,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Newcastle,90,0,0,0,1,26,0,0,0,2,0,0,2.1,21.0,0.0,0.0,False,6,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Arsenal,90,0,0,5,0,-14,1,0,0,2,0,0,0.8,8.0,0.0,0.0,True,-1,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Leicester,90,0,0,3,0,1,0,0,0,3,0,0,2.9,29.4,0.0,0.0,False,2,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Wolves,90,0,0,1,0,10,1,0,0,4,0,0,1.9,18.8,0.3,0.0,True,2,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Bournemouth,90,0,0,1,0,21,0,0,0,8,0,0,5.9,58.8,0.0,0.0,False,4,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Brighton,90,0,0,1,0,15,0,0,0,5,0,0,4.2,42.4,0.0,0.0,True,3,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Southampton,35,0,0,0,0,12,0,0,0,3,0,0,2.6,25.8,0.0,0.0,False,2,3.0,2.0,1.0
Łukasz Fabiański,GK,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Łukasz Fabiański,GK,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Fulham,90,0,0,2,0,3,0,0,0,2,0,0,1.7,17.4,0.0,0.0,True,1,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Crystal Palace,90,0,0,2,0,12,0,0,0,5,0,0,3.7,37.0,0.0,0.0,True,2,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Łukasz Fabiański,GK,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Łukasz Fabiański,GK,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
