name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Morgan Gibbs-White,MID,Nott'm Forest,Bournemouth,90,0,0,1,0,8,0,0,0,0,0,0,6.5,9.8,41.3,14.0,True,2,4.0,4.0,0.0
Morgan Gibbs-White,MID,Nott'm Forest,Southampton,90,1,0,0,1,35,0,0,0,0,0,0,13.8,48.8,34.2,55.0,False,10,4.0,2.0,2.0
Morgan Gibbs-White,MID,Nott'm Forest,Wolves,90,0,0,1,0,13,1,0,0,0,0,0,10.6,14.6,36.7,55.0,True,1,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Liverpool,80,0,0,0,1,6,0,0,0,0,0,0,3.2,7.4,23.6,1.0,False,3,4.0,5.0,-1.0
Morgan Gibbs-White,MID,Nott'm Forest,Brighton,82,0,0,2,0,-3,0,1,0,0,0,0,2.8,2.6,1.9,23.0,False,-1,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Chelsea,75,0,0,1,0,10,0,0,0,0,0,0,5.3,12.8,19.3,21.0,False,2,4.0,4.0,0.0
Morgan Gibbs-White,MID,Nott'm Forest,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,West Ham,62,0,0,0,1,11,0,0,0,0,0,0,3.7,8.4,20.2,8.0,True,3,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Newcastle,58,0,0,1,0,2,0,0,0,0,0,0,1.2,2.6,2.6,7.0,True,1,4.0,4.0,0.0
Morgan Gibbs-White,MID,Nott'm Forest,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Morgan Gibbs-White,MID,Nott'm Forest,Ipswich,77,0,0,0,1,10,1,0,0,0,0,0,6.5,9.6,23.4,32.0,True,2,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Man City,62,0,0,3,0,14,1,0,0,0,0,0,9.6,24.8,52.0,19.0,False,1,4.0,4.0,0.0
Morgan Gibbs-White,MID,Nott'm Forest,Man Utd,78,1,1,2,0,38,0,0,0,0,0,0,8.5,55.8,16.6,13.0,False,13,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Aston Villa,90,0,1,1,0,35,0,0,0,0,0,0,12.6,32.2,50.6,43.0,True,8,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Brentford,74,0,0,0,1,10,1,0,0,0,0,0,3.6,22.8,13.6,0.0,False,2,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Spurs,81,0,1,0,1,24,0,0,0,0,0,0,7.8,28.8,28.3,21.0,True,6,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Everton,75,1,0,0,1,28,0,0,0,0,0,0,7.6,33.8,21.9,20.0,False,10,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Wolves,87,1,0,0,1,26,0,0,0,0,0,0,6.7,36.2,5.3,25.0,False,8,4.0,3.0,1.0
Morgan Gibbs-White,MID,Nott'm Forest,Liverpool,89,0,0,1,0,7,1,0,0,0,0,0,2.2,2.6,15.1,4.0,True,1,4.0,5.0,-1.0
Morgan Gibbs-White,MID,Nott'm Forest,Southampton,82,0,1,1,0,25,0,0,0,0,0,0,6.1,23.4,20.8,17.0,True,5,4.0,2.0,2.0
Morgan Gibbs-White,MID,Nott'm Forest,Bournemouth,78,0,0,3,0,10,0,0,0,0,0,0,8.0,10.4,52.1,17.0,False,2,4.0,4.0,0.0
