name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Wes Foderingham,GK,Sheffield Utd,Crystal Palace,90,0,0,1,0,22,0,0,0,7,0,0,5.0,49.8,0.0,0.0,True,4,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Nott'm Forest,90,0,0,2,0,15,0,0,0,2,0,0,1.8,17.6,0.0,0.0,False,1,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Man City,90,0,0,2,0,25,0,0,0,7,0,0,4.9,49.0,0.0,0.0,True,4,2.0,5.0,-3.0
Wes Foderingham,GK,Sheffield Utd,Everton,90,0,0,2,0,18,0,0,0,4,0,0,2.8,27.6,0.0,0.0,True,2,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Spurs,90,0,0,2,0,26,1,0,0,8,0,0,4.9,48.8,0.0,0.0,False,3,2.0,4.0,-2.0
Wes Foderingham,GK,Sheffield Utd,Newcastle,90,0,0,8,0,21,0,0,0,7,0,0,5.6,56.0,0.0,0.0,True,0,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,West Ham,90,0,0,2,0,22,0,0,0,6,0,0,4.3,43.2,0.0,0.0,False,3,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Fulham,90,0,0,3,0,15,0,0,1,4,0,0,2.3,22.8,0.0,0.0,False,0,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Man Utd,90,0,0,2,0,14,0,0,0,3,0,0,1.6,16.4,0.0,0.0,True,2,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Arsenal,90,0,0,5,0,10,0,0,0,2,0,0,1.6,15.6,0.0,0.0,False,0,2.0,5.0,-3.0
Wes Foderingham,GK,Sheffield Utd,Wolves,90,0,0,1,0,11,0,0,0,2,0,0,1.7,17.4,0.0,0.0,True,2,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Brighton,90,0,0,1,0,20,0,0,0,5,0,0,3.7,36.6,0.0,0.0,False,5,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Bournemouth,90,0,0,3,0,20,0,0,0,8,0,0,4.5,45.4,0.0,0.0,True,3,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Burnley,90,0,0,5,0,12,0,0,0,2,0,0,1.2,12.0,0.0,0.0,False,0,2.0,2.0,0.0
Wes Foderingham,GK,Sheffield Utd,Liverpool,90,0,0,2,0,20,0,0,0,6,0,0,4.6,45.6,0.0,0.0,True,3,2.0,4.0,-2.0
Wes Foderingham,GK,Sheffield Utd,Brentford,90,0,0,0,1,28,1,0,0,4,0,0,3.0,30.2,0.0,0.0,True,9,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Chelsea,90,0,0,2,0,14,0,0,0,4,0,0,2.3,23.0,0.0,0.0,False,2,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Aston Villa,90,0,0,1,0,12,0,0,0,3,0,0,2.1,21.2,0.0,0.0,False,3,2.0,4.0,-2.0
Wes Foderingham,GK,Sheffield Utd,Luton,90,0,0,3,0,12,0,0,0,3,0,0,1.8,18.0,0.0,0.0,True,2,2.0,2.0,0.0
Wes Foderingham,GK,Sheffield Utd,Man City,90,0,0,2,0,12,0,0,0,2,0,0,1.9,19.0,0.0,0.0,False,1,2.0,5.0,-3.0
Wes Foderingham,GK,Sheffield Utd,West Ham,90,0,0,2,0,17,0,0,0,3,0,0,2.6,26.2,0.0,0.0,True,2,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Crystal Palace,38,0,0,1,0,6,0,0,0,1,0,0,1.0,10.2,0.0,0.0,False,1,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Aston Villa,90,0,0,5,0,18,0,0,0,4,0,0,3.0,29.6,0.0,0.0,True,1,2.0,4.0,-2.0
Wes Foderingham,GK,Sheffield Utd,Luton,90,0,0,1,0,16,0,0,0,4,0,0,2.5,25.2,0.0,0.0,False,3,2.0,2.0,0.0
Wes Foderingham,GK,Sheffield Utd,Brighton,90,0,0,5,0,23,0,0,0,7,0,0,4.9,48.6,0.0,0.0,True,2,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Wes Foderingham,GK,Sheffield Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Wes Foderingham,GK,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Wes Foderingham,GK,Sheffield Utd,Man Utd,90,0,0,4,0,29,0,0,0,9,0,0,7.1,71.0,0.0,0.0,False,3,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Newcastle,90,0,0,5,0,18,0,0,0,3,0,0,3.2,31.6,0.0,0.0,False,1,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Nott'm Forest,90,0,0,3,0,9,0,0,0,1,0,0,1.3,12.8,0.0,0.0,True,1,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Everton,90,0,0,1,0,24,0,0,0,6,0,0,4.5,45.2,0.0,0.0,False,4,2.0,3.0,-1.0
Wes Foderingham,GK,Sheffield Utd,Spurs,90,0,0,3,0,22,0,0,0,6,0,0,6.0,50.4,10.0,0.0,True,3,2.0,4.0,-2.0
