name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Benoît Badiashile,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Benoît Badiashile,DEF,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Crystal Palace,90,0,0,0,1,28,0,0,0,0,0,0,3.6,34.4,1.4,0.0,True,8,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Liverpool,90,0,0,0,1,26,0,0,0,0,0,0,7.4,28.0,10.7,35.0,False,6,4.0,4.0,0.0
Benoît Badiashile,DEF,Chelsea,Fulham,90,0,0,0,1,26,0,0,0,0,0,0,3.5,19.8,11.1,4.0,True,6,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,West Ham,90,0,0,1,0,11,1,0,0,0,0,0,2.2,11.0,1.8,9.0,False,1,4.0,3.0,1.0
Benoît Badiashile,DEF,Chelsea,Southampton,90,0,0,1,0,20,0,0,0,0,0,0,2.7,14.0,10.8,2.0,True,2,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Benoît Badiashile,DEF,Chelsea,Leeds,90,0,0,0,1,27,0,0,0,0,0,0,1.6,10.0,5.5,0.0,True,6,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Leicester,4,0,0,0,0,3,0,0,0,0,0,0,0.3,2.4,0.3,0.0,False,1,4.0,3.0,1.0
Benoît Badiashile,DEF,Chelsea,Everton,90,0,0,2,0,12,0,0,0,0,0,0,2.5,15.6,1.7,8.0,True,1,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Benoît Badiashile,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Brighton,90,0,0,2,0,16,0,0,0,0,0,0,2.0,19.6,0.3,0.0,True,1,4.0,3.0,1.0
Benoît Badiashile,DEF,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Benoît Badiashile,DEF,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Benoît Badiashile,DEF,Chelsea,Bournemouth,90,1,0,1,0,24,1,0,0,0,0,0,6.7,43.6,2.8,21.0,False,7,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Nott'm Forest,90,0,0,2,0,16,0,0,0,0,0,0,2.6,21.4,2.7,2.0,True,1,4.0,2.0,2.0
Benoît Badiashile,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Benoît Badiashile,DEF,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Benoît Badiashile,DEF,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
