name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emile Smith Rowe,MID,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Spurs,1,0,0,0,0,5,0,0,0,0,0,0,0.5,2.2,1.2,2.0,True,1,5.0,4.0,1.0
Emile Smith Rowe,MID,Arsenal,Bournemouth,9,0,0,0,0,-1,0,0,0,0,0,0,4.1,6.2,0.3,34.0,False,1,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,5.0,0.0
Emile Smith Rowe,MID,Arsenal,Chelsea,22,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.7,0.0,False,1,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Sheffield Utd,72,0,1,0,1,18,0,0,0,0,0,0,4.5,25.4,15.0,5.0,True,6,5.0,2.0,3.0
Emile Smith Rowe,MID,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Emile Smith Rowe,MID,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Emile Smith Rowe,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Emile Smith Rowe,MID,Arsenal,Brighton,1,0,0,0,0,3,0,0,0,0,0,0,2.0,3.2,0.0,17.0,True,1,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Emile Smith Rowe,MID,Arsenal,West Ham,11,0,0,0,0,3,0,0,0,0,0,0,1.5,7.0,1.3,7.0,True,1,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Crystal Palace,21,0,0,0,0,2,0,0,0,0,0,0,0.3,0.8,2.2,0.0,True,1,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Nott'm Forest,70,0,0,0,1,11,0,0,0,0,0,0,2.7,3.4,18.6,5.0,False,3,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Emile Smith Rowe,MID,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Burnley,6,0,0,0,0,3,0,0,0,0,0,0,0.3,0.4,0.6,2.0,False,1,5.0,2.0,3.0
Emile Smith Rowe,MID,Arsenal,Newcastle,14,0,0,1,0,1,0,0,0,0,0,0,1.5,0.0,0.8,16.0,True,1,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Emile Smith Rowe,MID,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
Emile Smith Rowe,MID,Arsenal,Luton,84,0,1,0,1,22,0,0,0,0,0,0,6.9,13.0,27.9,28.0,True,6,5.0,2.0,3.0
Emile Smith Rowe,MID,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Aston Villa,11,0,0,2,0,3,0,0,0,0,0,0,0.4,0.8,1.3,2.0,True,1,5.0,4.0,1.0
Emile Smith Rowe,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Emile Smith Rowe,MID,Arsenal,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Emile Smith Rowe,MID,Arsenal,Everton,21,0,0,0,0,1,0,0,0,0,0,0,0.9,0.0,2.3,10.0,True,1,5.0,3.0,2.0
