name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dwight McNeil,MID,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Dwight McNeil,MID,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Sheffield Utd,15,0,0,0,0,-1,0,0,0,0,0,0,0.5,0.6,2.0,2.0,False,1,3.0,2.0,1.0
Dwight McNeil,MID,Everton,Arsenal,87,0,0,1,0,2,0,0,0,0,0,0,1.1,3.6,0.7,7.0,True,2,3.0,5.0,-2.0
Dwight McNeil,MID,Everton,Brentford,90,0,1,1,0,23,0,0,0,0,0,0,6.1,22.8,26.1,12.0,False,5,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Luton,83,0,0,2,0,14,0,0,0,0,0,0,6.2,16.6,33.2,12.0,True,2,3.0,2.0,1.0
Dwight McNeil,MID,Everton,Bournemouth,90,0,0,0,1,17,0,0,0,0,0,0,14.0,27.2,81.7,31.0,True,3,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Liverpool,45,0,0,0,0,9,0,0,0,0,0,0,2.4,8.0,14.0,2.0,False,1,3.0,4.0,-1.0
Dwight McNeil,MID,Everton,West Ham,90,0,0,0,1,13,0,0,0,0,0,0,8.8,28.8,48.4,11.0,False,3,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Brighton,90,0,0,1,0,3,0,0,0,0,0,0,2.9,10.0,15.7,3.0,True,2,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Crystal Palace,90,0,0,2,0,7,0,0,0,0,0,0,4.7,14.6,13.6,19.0,False,2,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Man Utd,72,0,0,2,0,7,0,0,0,0,0,0,6.4,9.0,16.5,38.0,True,2,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Nott'm Forest,90,1,0,0,1,16,0,0,0,0,0,0,7.4,36.8,3.3,34.0,False,8,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Newcastle,90,1,1,0,1,50,0,0,0,0,0,0,15.0,62.8,57.9,29.0,True,14,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Chelsea,90,0,0,0,1,11,0,0,0,0,0,0,4.7,16.4,21.9,9.0,True,3,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Burnley,90,0,1,0,1,20,0,0,0,0,0,0,5.2,27.2,15.7,9.0,False,6,3.0,2.0,1.0
Dwight McNeil,MID,Everton,Spurs,90,0,0,2,0,9,0,0,0,0,0,0,5.6,11.8,36.5,8.0,False,2,3.0,4.0,-1.0
Dwight McNeil,MID,Everton,Man City,90,0,1,3,0,22,0,0,0,0,0,0,5.5,28.4,24.9,2.0,True,5,3.0,5.0,-2.0
Dwight McNeil,MID,Everton,Wolves,73,0,0,3,0,6,1,0,0,0,0,0,2.3,0.0,17.5,6.0,False,1,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Aston Villa,27,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.3,0.0,True,1,3.0,4.0,-1.0
Dwight McNeil,MID,Everton,Fulham,90,0,0,0,1,10,0,0,0,0,0,0,3.4,10.0,21.7,2.0,False,3,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Spurs,84,0,0,2,0,12,0,0,0,0,0,0,4.7,11.8,33.7,1.0,True,2,3.0,4.0,-1.0
Dwight McNeil,MID,Everton,Man City,87,0,0,2,0,14,0,0,0,0,0,0,4.3,18.2,22.7,2.0,False,2,3.0,5.0,-2.0
Dwight McNeil,MID,Everton,Crystal Palace,90,0,1,1,0,35,0,0,0,0,0,0,11.9,34.8,80.4,4.0,True,8,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,4.1,12.6,26.0,2.0,False,2,3.0,3.0,0.0
Dwight McNeil,MID,Everton,West Ham,90,0,0,2,0,12,0,0,0,0,0,0,11.2,17.0,51.7,43.0,True,2,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Man Utd,90,0,0,2,0,17,0,0,0,0,0,0,13.8,17.6,91.8,29.0,False,2,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Bournemouth,90,0,1,2,0,16,0,0,0,0,0,0,3.5,5.0,23.2,7.0,False,5,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Newcastle,90,0,0,1,0,7,1,0,0,0,0,0,4.9,10.0,31.3,8.0,False,1,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Burnley,90,0,0,0,1,8,0,0,0,0,0,0,3.2,12.2,12.9,7.0,True,3,3.0,2.0,1.0
Dwight McNeil,MID,Everton,Chelsea,90,0,0,6,0,19,0,0,0,0,0,0,8.1,14.6,64.3,2.0,False,2,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Nott'm Forest,90,1,0,0,1,34,0,0,0,0,0,0,10.5,53.6,37.7,14.0,True,10,3.0,3.0,0.0
Dwight McNeil,MID,Everton,Liverpool,90,0,1,0,1,23,0,0,0,0,0,0,12.8,34.6,72.7,21.0,True,6,3.0,4.0,-1.0
