name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sander Berge,MID,Burnley,Man City,90,0,0,3,0,5,0,0,0,0,0,0,0.6,3.2,1.0,2.0,True,2,2.0,5.0,-3.0
Sander Berge,MID,Burnley,Aston Villa,67,0,0,3,0,1,1,0,0,0,0,0,2.3,3.2,15.3,4.0,True,1,2.0,4.0,-2.0
Sander Berge,MID,Burnley,Spurs,45,0,0,2,0,8,0,0,0,0,0,0,2.5,12.2,12.3,0.0,True,1,2.0,4.0,-2.0
Sander Berge,MID,Burnley,Nott'm Forest,26,0,0,0,0,5,0,0,0,0,0,0,1.9,7.8,1.5,10.0,False,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Man Utd,17,0,0,0,0,3,0,0,0,0,0,0,1.2,0.0,2.8,9.0,True,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Newcastle,87,0,0,2,0,13,0,0,0,0,0,0,4.7,17.0,23.6,6.0,False,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Luton,90,0,1,1,0,25,0,0,0,0,0,0,5.0,29.4,16.4,4.0,False,7,2.0,2.0,0.0
Sander Berge,MID,Burnley,Chelsea,90,0,0,4,0,8,0,0,0,0,0,0,1.0,0.8,4.3,5.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Brentford,65,0,0,2,0,0,1,0,0,0,0,0,0.9,7.8,1.2,0.0,False,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Bournemouth,30,0,0,1,0,1,0,0,0,0,0,0,3.1,6.0,1.1,24.0,False,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Crystal Palace,90,0,0,2,0,13,0,0,0,0,0,0,2.8,12.6,13.0,2.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Arsenal,90,0,0,3,0,18,0,0,0,0,0,0,3.1,27.8,3.0,0.0,False,2,2.0,5.0,-3.0
Sander Berge,MID,Burnley,West Ham,90,0,0,2,0,19,0,0,0,0,0,0,4.4,24.0,20.1,0.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Sheffield Utd,90,0,0,0,1,12,0,0,0,0,0,0,2.7,7.0,15.7,4.0,True,3,2.0,2.0,0.0
Sander Berge,MID,Burnley,Wolves,90,0,0,1,0,5,1,0,0,0,0,0,0.6,0.0,5.8,2.0,False,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,3.2,20.6,11.1,0.0,False,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Everton,90,0,0,2,0,12,0,0,0,0,0,0,3.2,12.0,13.7,6.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Fulham,90,1,0,0,1,27,0,0,0,0,0,0,5.8,44.6,1.5,12.0,False,9,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Liverpool,90,0,0,2,0,4,1,0,0,0,0,0,2.5,6.4,10.8,8.0,True,1,2.0,4.0,-2.0
Sander Berge,MID,Burnley,Aston Villa,55,0,0,3,0,-7,0,1,0,0,0,0,0.0,0.0,1.1,0.0,False,-2,2.0,4.0,-2.0
Sander Berge,MID,Burnley,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Sander Berge,MID,Burnley,Man City,90,0,0,3,0,7,0,0,0,0,0,0,2.7,11.8,10.8,4.0,False,2,2.0,5.0,-3.0
Sander Berge,MID,Burnley,Fulham,90,0,0,2,0,12,1,0,0,0,0,0,3.2,16.2,2.5,13.0,True,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Liverpool,90,0,0,3,0,22,0,0,0,0,0,0,4.6,31.8,12.0,2.0,False,2,2.0,4.0,-2.0
Sander Berge,MID,Burnley,Arsenal,90,0,0,5,0,10,0,0,0,0,0,0,1.9,16.6,2.6,0.0,True,2,2.0,5.0,-3.0
Sander Berge,MID,Burnley,Crystal Palace,90,0,0,3,0,12,0,0,0,0,0,0,3.1,28.0,3.2,0.0,False,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Bournemouth,90,0,0,2,0,18,0,0,0,0,0,0,3.9,15.6,17.0,6.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,West Ham,90,0,0,2,0,12,1,0,0,0,0,0,4.7,7.8,33.8,5.0,False,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Brentford,90,0,0,1,0,17,0,0,0,0,0,0,4.7,15.4,19.3,12.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Chelsea,90,0,0,2,0,10,0,0,0,0,0,0,2.9,12.4,11.2,5.0,False,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Wolves,90,0,0,1,0,16,0,0,0,0,0,0,3.0,21.4,4.3,4.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Everton,90,0,0,1,0,7,1,0,0,0,0,0,1.6,8.6,1.9,5.0,False,1,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Brighton,90,0,0,1,0,16,0,0,0,0,0,0,2.7,12.4,13.6,1.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Sheffield Utd,90,0,0,1,0,18,0,0,0,0,0,0,3.9,17.4,22.0,0.0,False,2,2.0,2.0,0.0
Sander Berge,MID,Burnley,Man Utd,90,0,0,1,0,23,0,0,0,0,0,0,5.8,15.6,40.1,2.0,False,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Newcastle,90,0,0,4,0,11,0,0,0,0,0,0,3.1,7.4,21.5,2.0,True,2,2.0,3.0,-1.0
Sander Berge,MID,Burnley,Spurs,90,0,1,2,0,19,1,0,0,0,0,0,4.7,36.4,10.8,0.0,False,4,2.0,4.0,-2.0
Sander Berge,MID,Burnley,Nott'm Forest,90,0,0,2,0,16,0,0,0,0,0,0,6.3,16.4,44.4,2.0,True,2,2.0,3.0,-1.0
