name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Eddie Nketiah,FWD,Arsenal,Crystal Palace,7,0,0,0,0,4,0,0,0,0,0,0,1.3,2.2,10.3,0.0,False,1,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,Leicester,6,0,0,0,0,1,0,0,0,0,0,0,2.0,2.2,0.5,17.0,True,1,4.0,3.0,1.0
Eddie Nketiah,FWD,Arsenal,Bournemouth,16,0,0,0,0,-1,0,0,0,0,0,0,3.3,5.4,10.9,17.0,False,1,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,Fulham,29,0,0,0,0,4,0,0,0,0,0,0,6.9,7.2,0.7,61.0,True,1,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,Aston Villa,2,0,0,0,0,1,0,0,0,0,0,0,0.3,0.0,0.4,5.0,True,1,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,Man Utd,16,0,0,1,0,5,0,0,0,0,0,0,0.4,2.0,0.0,2.0,False,1,4.0,4.0,0.0
Eddie Nketiah,FWD,Arsenal,Brentford,12,0,0,0,0,2,0,0,0,0,0,0,0.3,0.0,0.7,2.0,False,1,4.0,3.0,1.0
Eddie Nketiah,FWD,Arsenal,Spurs,10,0,0,0,0,2,0,0,0,0,0,0,0.3,0.2,0.6,2.0,True,1,4.0,4.0,0.0
Eddie Nketiah,FWD,Arsenal,Liverpool,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,4.0,4.0,0.0
Eddie Nketiah,FWD,Arsenal,Leeds,8,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.3,7.0,False,1,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,Southampton,19,0,0,0,0,-1,0,0,0,0,0,0,2.2,1.4,2.3,18.0,False,1,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,Nott'm Forest,15,0,0,0,0,4,0,0,0,0,0,0,1.9,2.2,10.9,6.0,True,1,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Eddie Nketiah,FWD,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Eddie Nketiah,FWD,Arsenal,West Ham,90,1,0,1,0,22,0,0,0,0,0,0,9.0,32.0,2.7,55.0,True,6,4.0,3.0,1.0
Eddie Nketiah,FWD,Arsenal,Brighton,90,1,0,2,0,33,0,0,0,0,0,0,7.5,33.6,2.8,39.0,False,8,4.0,3.0,1.0
Eddie Nketiah,FWD,Arsenal,Newcastle,90,0,0,0,1,1,1,0,0,0,0,0,5.0,4.0,4.3,42.0,True,1,4.0,4.0,0.0
Eddie Nketiah,FWD,Arsenal,Spurs,90,0,0,0,1,-5,0,0,0,0,0,0,8.6,11.6,2.3,72.0,False,2,4.0,4.0,0.0
