name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alejandro Garnacho,MID,Man Utd,Wolves,67,0,0,0,1,4,0,0,0,0,0,0,1.5,0.0,3.8,14.0,True,3,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Spurs,65,0,0,1,0,9,0,0,0,0,0,0,6.3,7.4,12.1,43.0,False,2,3.0,4.0,-1.0
Alejandro Garnacho,MID,Man Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Arsenal,6,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,3.0,5.0,-2.0
Alejandro Garnacho,MID,Man Utd,Brighton,5,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.6,2.0,True,1,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Alejandro Garnacho,MID,Man Utd,Crystal Palace,29,0,0,0,0,3,0,0,0,0,0,0,4.7,5.4,2.9,39.0,True,1,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Brentford,27,0,0,0,0,5,0,0,0,0,0,0,5.2,7.4,36.3,8.0,True,1,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Sheffield Utd,26,0,0,0,0,2,0,0,0,0,0,0,2.0,1.6,2.0,16.0,False,1,3.0,2.0,1.0
Alejandro Garnacho,MID,Man Utd,Man City,17,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0,0.3,4.0,True,1,3.0,5.0,-2.0
Alejandro Garnacho,MID,Man Utd,Fulham,90,0,0,0,1,7,1,0,0,0,0,0,7.2,10.6,24.2,37.0,False,2,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Luton,67,0,0,0,1,10,0,0,0,0,0,0,6.6,9.6,38.1,18.0,True,3,3.0,2.0,1.0
Alejandro Garnacho,MID,Man Utd,Everton,71,1,0,0,1,22,0,0,0,0,0,0,6.6,34.4,3.9,28.0,False,8,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Newcastle,90,0,0,1,0,7,0,0,0,0,0,0,4.8,11.2,11.5,25.0,False,2,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Chelsea,90,0,1,1,0,14,1,0,0,0,0,0,11.9,16.2,41.4,61.0,True,4,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Bournemouth,78,0,0,3,0,12,0,0,0,0,0,0,7.6,10.2,29.5,36.0,True,2,3.0,3.0,0.0
Alejandro Garnacho,MID,Man Utd,Liverpool,70,0,0,0,1,0,0,0,0,0,0,0,0.3,0.0,0.1,7.0,False,3,3.0,4.0,-1.0
