name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nicolas Jackson,FWD,Chelsea,Liverpool,90,0,0,1,0,-6,1,0,0,0,0,0,6.3,9.6,5.5,48.0,True,1,3.0,4.0,-1.0
Nicolas Jackson,FWD,Chelsea,West Ham,90,0,0,3,0,6,1,0,0,0,0,0,4.0,6.8,14.0,19.0,False,1,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Luton,82,1,0,0,1,34,0,0,0,0,0,0,15.7,47.6,25.3,84.0,True,7,3.0,2.0,1.0
Nicolas Jackson,FWD,Chelsea,Nott'm Forest,90,0,0,1,0,-3,1,0,0,0,0,0,5.8,5.2,17.0,36.0,True,1,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Bournemouth,90,0,0,0,1,-4,1,0,0,0,0,0,2.8,0.0,4.8,26.0,False,1,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Aston Villa,67,0,0,0,1,-3,1,0,0,0,0,0,3.8,6.6,10.6,21.0,True,1,3.0,4.0,-1.0
Nicolas Jackson,FWD,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Burnley,45,1,0,0,0,31,0,0,0,0,0,0,7.9,45.2,10.5,23.0,False,6,3.0,2.0,1.0
Nicolas Jackson,FWD,Chelsea,Arsenal,24,0,0,2,0,1,0,0,0,0,0,0,2.5,3.0,0.6,21.0,True,1,3.0,5.0,-2.0
Nicolas Jackson,FWD,Chelsea,Brentford,90,0,0,2,0,2,0,0,0,0,0,0,4.7,3.4,26.8,17.0,True,2,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Spurs,90,3,0,1,0,70,1,0,0,0,0,0,20.7,100.4,2.2,104.0,False,16,3.0,4.0,-1.0
Nicolas Jackson,FWD,Chelsea,Man City,90,1,0,4,0,25,1,0,0,0,0,0,7.9,37.2,0.7,41.0,True,5,3.0,5.0,-2.0
Nicolas Jackson,FWD,Chelsea,Newcastle,68,0,0,3,0,5,0,0,0,0,0,0,1.3,4.6,2.1,6.0,False,2,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Brighton,71,0,1,1,0,11,0,0,0,0,0,0,4.5,16.6,11.2,17.0,True,5,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Man Utd,90,0,0,2,0,5,0,0,0,0,0,0,5.7,9.4,21.5,26.0,False,2,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Everton,23,0,0,1,0,0,0,0,0,0,0,0,1.3,0.0,0.8,15.0,False,1,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Sheffield Utd,90,1,0,0,1,24,0,0,0,0,0,0,12.7,39.0,14.7,73.0,True,6,3.0,2.0,1.0
Nicolas Jackson,FWD,Chelsea,Wolves,79,0,0,1,0,-1,1,0,0,0,0,0,4.4,9.0,22.8,12.0,False,1,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Crystal Palace,90,0,0,1,0,6,0,0,0,0,0,0,3.5,7.0,24.3,4.0,True,2,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Luton,90,0,1,2,0,15,0,0,0,0,0,0,8.7,34.0,28.8,24.0,False,5,3.0,2.0,1.0
Nicolas Jackson,FWD,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Nicolas Jackson,FWD,Chelsea,Wolves,27,0,0,2,0,-2,0,0,0,0,0,0,0.6,0.0,1.4,6.0,True,1,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Crystal Palace,78,0,0,1,0,-4,1,0,0,0,0,0,0.7,0.0,2.1,6.0,False,1,3.0,3.0,0.0
Nicolas Jackson,FWD,Chelsea,Man City,81,0,1,0,1,13,0,0,0,0,0,0,7.7,29.6,24.3,23.0,False,5,3.0,5.0,-2.0
Nicolas Jackson,FWD,Chelsea,Brentford,90,1,0,2,0,22,0,0,0,0,0,0,8.9,38.2,6.1,45.0,False,6,3.0,3.0,0.0
