name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marc Guéhi,DEF,Crystal Palace,Brentford,90,0,0,2,0,9,1,0,0,0,0,0,2.4,21.0,2.6,0.0,False,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,West Ham,90,0,0,2,0,6,0,0,0,0,0,0,3.6,34.8,0.8,0.0,True,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Chelsea,90,0,0,1,0,12,0,0,0,0,0,0,2.3,20.6,0.3,2.0,False,2,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Leicester,90,0,0,2,0,6,0,0,0,0,0,0,3.0,16.2,11.3,2.0,True,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Man Utd,90,0,0,0,1,25,0,0,0,0,0,0,2.2,21.6,0.0,0.0,True,6,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Everton,90,1,0,2,0,30,0,0,0,0,0,0,13.8,83.0,22.1,33.0,False,9,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Liverpool,90,0,0,1,0,13,0,0,0,0,0,0,2.7,26.8,0.6,0.0,True,2,3.0,5.0,-2.0
Marc Guéhi,DEF,Crystal Palace,Nott'm Forest,90,0,0,1,0,8,0,0,0,0,0,0,2.1,17.6,1.5,2.0,False,2,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Spurs,90,0,0,0,1,24,0,0,0,0,0,0,4.3,25.8,0.6,17.0,True,6,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Wolves,90,1,0,2,0,22,0,0,0,0,0,0,9.3,53.8,1.6,38.0,False,7,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Fulham,90,0,0,2,0,7,0,0,0,0,0,0,5.0,22.6,11.2,16.0,True,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Aston Villa,90,0,0,2,0,5,0,0,0,0,0,0,2.3,22.2,0.9,0.0,False,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Newcastle,90,0,1,1,0,18,1,0,1,0,0,0,7.3,25.6,38.8,9.0,True,3,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Ipswich,90,0,0,0,1,25,0,0,0,0,0,0,3.1,24.0,2.3,5.0,False,6,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Man City,90,0,0,2,0,1,0,0,0,0,0,0,0.9,5.4,1.1,2.0,True,1,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Brighton,90,0,0,1,0,-7,1,0,1,0,0,0,0.0,0.0,0.7,0.0,False,-1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Arsenal,90,0,0,5,0,-8,1,0,0,0,0,0,3.9,28.2,8.9,2.0,True,-1,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Bournemouth,90,0,0,0,1,30,1,0,0,0,0,0,2.7,25.8,1.3,0.0,False,7,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Guéhi,DEF,Crystal Palace,Chelsea,90,0,0,1,0,8,0,0,0,0,0,0,2.1,18.6,0.5,2.0,True,2,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Leicester,90,1,0,0,1,41,0,0,0,0,0,0,7.6,57.8,1.5,17.0,False,15,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,West Ham,90,0,0,0,1,33,0,0,0,0,0,0,2.5,20.4,4.6,0.0,False,8,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Brentford,90,0,0,2,0,4,0,0,0,0,0,0,1.8,12.4,1.8,4.0,True,1,3.0,3.0,0.0
